Plan ID*,Rating Area ID*,Tobacco*,Age*,Individual Rate*,Tobacco Rate*
49316MN1070026,Rating Area 9,No Preference,62,998.44,
49316MN1070026,Rating Area 9,No Preference,63,1025.89,
49316MN1070026,Rating Area 9,No Preference,64 and over,1042.56,
49316MN1070027,Rating Area 1,No Preference,0-14,394.22,
49316MN1070027,Rating Area 1,No Preference,15,394.22,
49316MN1070027,Rating Area 1,No Preference,16,394.22,
49316MN1070027,Rating Area 1,No Preference,17,394.22,
49316MN1070027,Rating Area 1,No Preference,18,394.22,
49316MN1070027,Rating Area 1,No Preference,19,394.22,
49316MN1070027,Rating Area 1,No Preference,20,394.22,
49316MN1070027,Rating Area 1,No Preference,21,442.94,
49316MN1070027,Rating Area 1,No Preference,22,442.94,
49316MN1070027,Rating Area 1,No Preference,23,442.94,
49316MN1070027,Rating Area 1,No Preference,24,442.94,
49316MN1070027,Rating Area 1,No Preference,25,444.72,
49316MN1070027,Rating Area 1,No Preference,26,453.57,
49316MN1070027,Rating Area 1,No Preference,27,464.2,
49316MN1070027,Rating Area 1,No Preference,28,481.48,
49316MN1070027,Rating Area 1,No Preference,29,495.65,
49316MN1070027,Rating Area 1,No Preference,30,502.74,
49316MN1070027,Rating Area 1,No Preference,31,513.37,
49316MN1070027,Rating Area 1,No Preference,32,524,
49316MN1070027,Rating Area 1,No Preference,33,530.65,
49316MN1070027,Rating Area 1,No Preference,34,537.73,
49316MN1070027,Rating Area 1,No Preference,35,541.28,
49316MN1070027,Rating Area 1,No Preference,36,544.82,
49316MN1070027,Rating Area 1,No Preference,37,548.36,
49316MN1070027,Rating Area 1,No Preference,38,551.91,
49316MN1070027,Rating Area 1,No Preference,39,558.99,
49316MN1070027,Rating Area 1,No Preference,40,566.08,
49316MN1070027,Rating Area 1,No Preference,41,576.71,
49316MN1070027,Rating Area 1,No Preference,42,586.9,
49316MN1070027,Rating Area 1,No Preference,43,601.07,
49316MN1070027,Rating Area 1,No Preference,44,618.79,
49316MN1070027,Rating Area 1,No Preference,45,639.61,
49316MN1070027,Rating Area 1,No Preference,46,664.41,
49316MN1070027,Rating Area 1,No Preference,47,692.32,
49316MN1070027,Rating Area 1,No Preference,48,724.21,
49316MN1070027,Rating Area 1,No Preference,49,755.66,
49316MN1070027,Rating Area 1,No Preference,50,791.1,
49316MN1070027,Rating Area 1,No Preference,51,826.09,
49316MN1070027,Rating Area 1,No Preference,52,864.63,
49316MN1070027,Rating Area 1,No Preference,53,903.6,
49316MN1070027,Rating Area 1,No Preference,54,945.68,
49316MN1070027,Rating Area 1,No Preference,55,987.76,
49316MN1070027,Rating Area 1,No Preference,56,1033.39,
49316MN1070027,Rating Area 1,No Preference,57,1079.45,
49316MN1070027,Rating Area 1,No Preference,58,1128.62,
49316MN1070027,Rating Area 1,No Preference,59,1152.98,
49316MN1070027,Rating Area 1,No Preference,60,1202.15,
49316MN1070027,Rating Area 1,No Preference,61,1244.67,
49316MN1070027,Rating Area 1,No Preference,62,1272.58,
49316MN1070027,Rating Area 1,No Preference,63,1307.57,
49316MN1070027,Rating Area 1,No Preference,64 and over,1328.82,
49316MN1070027,Rating Area 2,No Preference,0-14,341.28,
49316MN1070027,Rating Area 2,No Preference,15,341.28,
49316MN1070027,Rating Area 2,No Preference,16,341.28,
49316MN1070027,Rating Area 2,No Preference,17,341.28,
49316MN1070027,Rating Area 2,No Preference,18,341.28,
49316MN1070027,Rating Area 2,No Preference,19,341.28,
49316MN1070027,Rating Area 2,No Preference,20,341.28,
49316MN1070027,Rating Area 2,No Preference,21,383.47,
49316MN1070027,Rating Area 2,No Preference,22,383.47,
49316MN1070027,Rating Area 2,No Preference,23,383.47,
49316MN1070027,Rating Area 2,No Preference,24,383.47,
49316MN1070027,Rating Area 2,No Preference,25,385,
49316MN1070027,Rating Area 2,No Preference,26,392.67,
49316MN1070027,Rating Area 2,No Preference,27,401.87,
49316MN1070027,Rating Area 2,No Preference,28,416.83,
49316MN1070027,Rating Area 2,No Preference,29,429.1,
49316MN1070027,Rating Area 2,No Preference,30,435.23,
49316MN1070027,Rating Area 2,No Preference,31,444.44,
49316MN1070027,Rating Area 2,No Preference,32,453.64,
49316MN1070027,Rating Area 2,No Preference,33,459.39,
49316MN1070027,Rating Area 2,No Preference,34,465.53,
49316MN1070027,Rating Area 2,No Preference,35,468.59,
49316MN1070027,Rating Area 2,No Preference,36,471.66,
49316MN1070027,Rating Area 2,No Preference,37,474.73,
49316MN1070027,Rating Area 2,No Preference,38,477.8,
49316MN1070027,Rating Area 2,No Preference,39,483.93,
49316MN1070027,Rating Area 2,No Preference,40,490.07,
49316MN1070027,Rating Area 2,No Preference,41,499.27,
49316MN1070027,Rating Area 2,No Preference,42,508.09,
49316MN1070027,Rating Area 2,No Preference,43,520.36,
49316MN1070027,Rating Area 2,No Preference,44,535.7,
49316MN1070027,Rating Area 2,No Preference,45,553.72,
49316MN1070027,Rating Area 2,No Preference,46,575.2,
49316MN1070027,Rating Area 2,No Preference,47,599.36,
49316MN1070027,Rating Area 2,No Preference,48,626.97,
49316MN1070027,Rating Area 2,No Preference,49,654.19,
49316MN1070027,Rating Area 2,No Preference,50,684.87,
49316MN1070027,Rating Area 2,No Preference,51,715.16,
49316MN1070027,Rating Area 2,No Preference,52,748.52,
49316MN1070027,Rating Area 2,No Preference,53,782.27,
49316MN1070027,Rating Area 2,No Preference,54,818.7,
49316MN1070027,Rating Area 2,No Preference,55,855.13,
49316MN1070027,Rating Area 2,No Preference,56,894.62,
49316MN1070027,Rating Area 2,No Preference,57,934.51,
49316MN1070027,Rating Area 2,No Preference,58,977.07,
49316MN1070027,Rating Area 2,No Preference,59,998.16,
49316MN1070027,Rating Area 2,No Preference,60,1040.73,
49316MN1070027,Rating Area 2,No Preference,61,1077.54,
49316MN1070027,Rating Area 2,No Preference,62,1101.7,
49316MN1070027,Rating Area 2,No Preference,63,1131.99,
49316MN1070027,Rating Area 2,No Preference,64 and over,1150.41,
49316MN1070027,Rating Area 3,No Preference,0-14,360.68,
49316MN1070027,Rating Area 3,No Preference,15,360.68,
49316MN1070027,Rating Area 3,No Preference,16,360.68,
49316MN1070027,Rating Area 3,No Preference,17,360.68,
49316MN1070027,Rating Area 3,No Preference,18,360.68,
49316MN1070027,Rating Area 3,No Preference,19,360.68,
49316MN1070027,Rating Area 3,No Preference,20,360.68,
49316MN1070027,Rating Area 3,No Preference,21,405.26,
49316MN1070027,Rating Area 3,No Preference,22,405.26,
49316MN1070027,Rating Area 3,No Preference,23,405.26,
49316MN1070027,Rating Area 3,No Preference,24,405.26,
49316MN1070027,Rating Area 3,No Preference,25,406.88,
49316MN1070027,Rating Area 3,No Preference,26,414.99,
49316MN1070027,Rating Area 3,No Preference,27,424.71,
49316MN1070027,Rating Area 3,No Preference,28,440.52,
49316MN1070027,Rating Area 3,No Preference,29,453.49,
49316MN1070027,Rating Area 3,No Preference,30,459.97,
49316MN1070027,Rating Area 3,No Preference,31,469.7,
49316MN1070027,Rating Area 3,No Preference,32,479.42,
49316MN1070027,Rating Area 3,No Preference,33,485.5,
49316MN1070027,Rating Area 3,No Preference,34,491.99,
49316MN1070027,Rating Area 3,No Preference,35,495.23,
49316MN1070027,Rating Area 3,No Preference,36,498.47,
49316MN1070027,Rating Area 3,No Preference,37,501.71,
49316MN1070027,Rating Area 3,No Preference,38,504.96,
49316MN1070027,Rating Area 3,No Preference,39,511.44,
49316MN1070027,Rating Area 3,No Preference,40,517.92,
49316MN1070027,Rating Area 3,No Preference,41,527.65,
49316MN1070027,Rating Area 3,No Preference,42,536.97,
49316MN1070027,Rating Area 3,No Preference,43,549.94,
49316MN1070027,Rating Area 3,No Preference,44,566.15,
49316MN1070027,Rating Area 3,No Preference,45,585.2,
49316MN1070027,Rating Area 3,No Preference,46,607.89,
49316MN1070027,Rating Area 3,No Preference,47,633.42,
49316MN1070027,Rating Area 3,No Preference,48,662.6,
49316MN1070027,Rating Area 3,No Preference,49,691.38,
49316MN1070027,Rating Area 3,No Preference,50,723.8,
49316MN1070027,Rating Area 3,No Preference,51,755.81,
49316MN1070027,Rating Area 3,No Preference,52,791.07,
49316MN1070027,Rating Area 3,No Preference,53,826.73,
49316MN1070027,Rating Area 3,No Preference,54,865.23,
49316MN1070027,Rating Area 3,No Preference,55,903.73,
49316MN1070027,Rating Area 3,No Preference,56,945.48,
49316MN1070027,Rating Area 3,No Preference,57,987.62,
49316MN1070027,Rating Area 3,No Preference,58,1032.61,
49316MN1070027,Rating Area 3,No Preference,59,1054.9,
49316MN1070027,Rating Area 3,No Preference,60,1099.88,
49316MN1070027,Rating Area 3,No Preference,61,1138.79,
49316MN1070027,Rating Area 3,No Preference,62,1164.32,
49316MN1070027,Rating Area 3,No Preference,63,1196.33,
49316MN1070027,Rating Area 3,No Preference,64 and over,1215.78,
49316MN1070027,Rating Area 4,No Preference,0-14,360.68,
49316MN1070027,Rating Area 4,No Preference,15,360.68,
49316MN1070027,Rating Area 4,No Preference,16,360.68,
49316MN1070027,Rating Area 4,No Preference,17,360.68,
49316MN1070027,Rating Area 4,No Preference,18,360.68,
49316MN1070027,Rating Area 4,No Preference,19,360.68,
49316MN1070027,Rating Area 4,No Preference,20,360.68,
49316MN1070027,Rating Area 4,No Preference,21,405.26,
49316MN1070027,Rating Area 4,No Preference,22,405.26,
49316MN1070027,Rating Area 4,No Preference,23,405.26,
49316MN1070027,Rating Area 4,No Preference,24,405.26,
49316MN1070027,Rating Area 4,No Preference,25,406.88,
49316MN1070027,Rating Area 4,No Preference,26,414.99,
49316MN1070027,Rating Area 4,No Preference,27,424.71,
49316MN1070027,Rating Area 4,No Preference,28,440.52,
49316MN1070027,Rating Area 4,No Preference,29,453.49,
49316MN1070027,Rating Area 4,No Preference,30,459.97,
49316MN1070027,Rating Area 4,No Preference,31,469.7,
49316MN1070027,Rating Area 4,No Preference,32,479.42,
49316MN1070027,Rating Area 4,No Preference,33,485.5,
49316MN1070027,Rating Area 4,No Preference,34,491.99,
49316MN1070027,Rating Area 4,No Preference,35,495.23,
49316MN1070027,Rating Area 4,No Preference,36,498.47,
49316MN1070027,Rating Area 4,No Preference,37,501.71,
49316MN1070027,Rating Area 4,No Preference,38,504.96,
49316MN1070027,Rating Area 4,No Preference,39,511.44,
49316MN1070027,Rating Area 4,No Preference,40,517.92,
49316MN1070027,Rating Area 4,No Preference,41,527.65,
49316MN1070027,Rating Area 4,No Preference,42,536.97,
49316MN1070027,Rating Area 4,No Preference,43,549.94,
49316MN1070027,Rating Area 4,No Preference,44,566.15,
49316MN1070027,Rating Area 4,No Preference,45,585.2,
49316MN1070027,Rating Area 4,No Preference,46,607.89,
49316MN1070027,Rating Area 4,No Preference,47,633.42,
49316MN1070027,Rating Area 4,No Preference,48,662.6,
49316MN1070027,Rating Area 4,No Preference,49,691.38,
49316MN1070027,Rating Area 4,No Preference,50,723.8,
49316MN1070027,Rating Area 4,No Preference,51,755.81,
49316MN1070027,Rating Area 4,No Preference,52,791.07,
49316MN1070027,Rating Area 4,No Preference,53,826.73,
49316MN1070027,Rating Area 4,No Preference,54,865.23,
49316MN1070027,Rating Area 4,No Preference,55,903.73,
49316MN1070027,Rating Area 4,No Preference,56,945.48,
49316MN1070027,Rating Area 4,No Preference,57,987.62,
49316MN1070027,Rating Area 4,No Preference,58,1032.61,
49316MN1070027,Rating Area 4,No Preference,59,1054.9,
49316MN1070027,Rating Area 4,No Preference,60,1099.88,
49316MN1070027,Rating Area 4,No Preference,61,1138.79,
49316MN1070027,Rating Area 4,No Preference,62,1164.32,
49316MN1070027,Rating Area 4,No Preference,63,1196.33,
49316MN1070027,Rating Area 4,No Preference,64 and over,1215.78,
49316MN1070027,Rating Area 5,No Preference,0-14,335.69,
49316MN1070027,Rating Area 5,No Preference,15,335.69,
49316MN1070027,Rating Area 5,No Preference,16,335.69,
49316MN1070027,Rating Area 5,No Preference,17,335.69,
49316MN1070027,Rating Area 5,No Preference,18,335.69,
49316MN1070027,Rating Area 5,No Preference,19,335.69,
49316MN1070027,Rating Area 5,No Preference,20,335.69,
49316MN1070027,Rating Area 5,No Preference,21,377.19,
49316MN1070027,Rating Area 5,No Preference,22,377.19,
49316MN1070027,Rating Area 5,No Preference,23,377.19,
49316MN1070027,Rating Area 5,No Preference,24,377.19,
49316MN1070027,Rating Area 5,No Preference,25,378.69,
49316MN1070027,Rating Area 5,No Preference,26,386.24,
49316MN1070027,Rating Area 5,No Preference,27,395.29,
49316MN1070027,Rating Area 5,No Preference,28,410,
49316MN1070027,Rating Area 5,No Preference,29,422.07,
49316MN1070027,Rating Area 5,No Preference,30,428.11,
49316MN1070027,Rating Area 5,No Preference,31,437.16,
49316MN1070027,Rating Area 5,No Preference,32,446.21,
49316MN1070027,Rating Area 5,No Preference,33,451.87,
49316MN1070027,Rating Area 5,No Preference,34,457.9,
49316MN1070027,Rating Area 5,No Preference,35,460.92,
49316MN1070027,Rating Area 5,No Preference,36,463.94,
49316MN1070027,Rating Area 5,No Preference,37,466.96,
49316MN1070027,Rating Area 5,No Preference,38,469.97,
49316MN1070027,Rating Area 5,No Preference,39,476.01,
49316MN1070027,Rating Area 5,No Preference,40,482.04,
49316MN1070027,Rating Area 5,No Preference,41,491.1,
49316MN1070027,Rating Area 5,No Preference,42,499.77,
49316MN1070027,Rating Area 5,No Preference,43,511.84,
49316MN1070027,Rating Area 5,No Preference,44,526.93,
49316MN1070027,Rating Area 5,No Preference,45,544.66,
49316MN1070027,Rating Area 5,No Preference,46,565.78,
49316MN1070027,Rating Area 5,No Preference,47,589.54,
49316MN1070027,Rating Area 5,No Preference,48,616.7,
49316MN1070027,Rating Area 5,No Preference,49,643.48,
49316MN1070027,Rating Area 5,No Preference,50,673.65,
49316MN1070027,Rating Area 5,No Preference,51,703.45,
49316MN1070027,Rating Area 5,No Preference,52,736.27,
49316MN1070027,Rating Area 5,No Preference,53,769.46,
49316MN1070027,Rating Area 5,No Preference,54,805.29,
49316MN1070027,Rating Area 5,No Preference,55,841.12,
49316MN1070027,Rating Area 5,No Preference,56,879.97,
49316MN1070027,Rating Area 5,No Preference,57,919.2,
49316MN1070027,Rating Area 5,No Preference,58,961.07,
49316MN1070027,Rating Area 5,No Preference,59,981.81,
49316MN1070027,Rating Area 5,No Preference,60,1023.68,
49316MN1070027,Rating Area 5,No Preference,61,1059.89,
49316MN1070027,Rating Area 5,No Preference,62,1083.65,
49316MN1070027,Rating Area 5,No Preference,63,1113.45,
49316MN1070027,Rating Area 5,No Preference,64 and over,1131.57,
49316MN1070027,Rating Area 6,No Preference,0-14,315.31,
49316MN1070027,Rating Area 6,No Preference,15,315.31,
49316MN1070027,Rating Area 6,No Preference,16,315.31,
49316MN1070027,Rating Area 6,No Preference,17,315.31,
49316MN1070027,Rating Area 6,No Preference,18,315.31,
49316MN1070027,Rating Area 6,No Preference,19,315.31,
49316MN1070027,Rating Area 6,No Preference,20,315.31,
49316MN1070027,Rating Area 6,No Preference,21,354.28,
49316MN1070027,Rating Area 6,No Preference,22,354.28,
49316MN1070027,Rating Area 6,No Preference,23,354.28,
49316MN1070027,Rating Area 6,No Preference,24,354.28,
49316MN1070027,Rating Area 6,No Preference,25,355.7,
49316MN1070027,Rating Area 6,No Preference,26,362.78,
49316MN1070027,Rating Area 6,No Preference,27,371.29,
49316MN1070027,Rating Area 6,No Preference,28,385.1,
49316MN1070027,Rating Area 6,No Preference,29,396.44,
49316MN1070027,Rating Area 6,No Preference,30,402.11,
49316MN1070027,Rating Area 6,No Preference,31,410.61,
49316MN1070027,Rating Area 6,No Preference,32,419.11,
49316MN1070027,Rating Area 6,No Preference,33,424.43,
49316MN1070027,Rating Area 6,No Preference,34,430.1,
49316MN1070027,Rating Area 6,No Preference,35,432.93,
49316MN1070027,Rating Area 6,No Preference,36,435.77,
49316MN1070027,Rating Area 6,No Preference,37,438.6,
49316MN1070027,Rating Area 6,No Preference,38,441.43,
49316MN1070027,Rating Area 6,No Preference,39,447.1,
49316MN1070027,Rating Area 6,No Preference,40,452.77,
49316MN1070027,Rating Area 6,No Preference,41,461.27,
49316MN1070027,Rating Area 6,No Preference,42,469.42,
49316MN1070027,Rating Area 6,No Preference,43,480.76,
49316MN1070027,Rating Area 6,No Preference,44,494.93,
49316MN1070027,Rating Area 6,No Preference,45,511.58,
49316MN1070027,Rating Area 6,No Preference,46,531.42,
49316MN1070027,Rating Area 6,No Preference,47,553.74,
49316MN1070027,Rating Area 6,No Preference,48,579.25,
49316MN1070027,Rating Area 6,No Preference,49,604.4,
49316MN1070027,Rating Area 6,No Preference,50,632.75,
49316MN1070027,Rating Area 6,No Preference,51,660.73,
49316MN1070027,Rating Area 6,No Preference,52,691.56,
49316MN1070027,Rating Area 6,No Preference,53,722.73,
49316MN1070027,Rating Area 6,No Preference,54,756.39,
49316MN1070027,Rating Area 6,No Preference,55,790.05,
49316MN1070027,Rating Area 6,No Preference,56,826.54,
49316MN1070027,Rating Area 6,No Preference,57,863.38,
49316MN1070027,Rating Area 6,No Preference,58,902.71,
49316MN1070027,Rating Area 6,No Preference,59,922.19,
49316MN1070027,Rating Area 6,No Preference,60,961.52,
49316MN1070027,Rating Area 6,No Preference,61,995.53,
49316MN1070027,Rating Area 6,No Preference,62,1017.85,
49316MN1070027,Rating Area 6,No Preference,63,1045.84,
49316MN1070027,Rating Area 6,No Preference,64 and over,1062.84,
49316MN1070027,Rating Area 7,No Preference,0-14,313.99,
49316MN1070027,Rating Area 7,No Preference,15,313.99,
49316MN1070027,Rating Area 7,No Preference,16,313.99,
49316MN1070027,Rating Area 7,No Preference,17,313.99,
49316MN1070027,Rating Area 7,No Preference,18,313.99,
49316MN1070027,Rating Area 7,No Preference,19,313.99,
49316MN1070027,Rating Area 7,No Preference,20,313.99,
49316MN1070027,Rating Area 7,No Preference,21,352.8,
49316MN1070027,Rating Area 7,No Preference,22,352.8,
49316MN1070027,Rating Area 7,No Preference,23,352.8,
49316MN1070027,Rating Area 7,No Preference,24,352.8,
49316MN1070027,Rating Area 7,No Preference,25,354.21,
49316MN1070027,Rating Area 7,No Preference,26,361.27,
49316MN1070027,Rating Area 7,No Preference,27,369.74,
49316MN1070027,Rating Area 7,No Preference,28,383.5,
49316MN1070027,Rating Area 7,No Preference,29,394.79,
49316MN1070027,Rating Area 7,No Preference,30,400.43,
49316MN1070027,Rating Area 7,No Preference,31,408.9,
49316MN1070027,Rating Area 7,No Preference,32,417.37,
49316MN1070027,Rating Area 7,No Preference,33,422.66,
49316MN1070027,Rating Area 7,No Preference,34,428.3,
49316MN1070027,Rating Area 7,No Preference,35,431.13,
49316MN1070027,Rating Area 7,No Preference,36,433.95,
49316MN1070027,Rating Area 7,No Preference,37,436.77,
49316MN1070027,Rating Area 7,No Preference,38,439.59,
49316MN1070027,Rating Area 7,No Preference,39,445.24,
49316MN1070027,Rating Area 7,No Preference,40,450.88,
49316MN1070027,Rating Area 7,No Preference,41,459.35,
49316MN1070027,Rating Area 7,No Preference,42,467.46,
49316MN1070027,Rating Area 7,No Preference,43,478.75,
49316MN1070027,Rating Area 7,No Preference,44,492.87,
49316MN1070027,Rating Area 7,No Preference,45,509.45,
49316MN1070027,Rating Area 7,No Preference,46,529.2,
49316MN1070027,Rating Area 7,No Preference,47,551.43,
49316MN1070027,Rating Area 7,No Preference,48,576.83,
49316MN1070027,Rating Area 7,No Preference,49,601.88,
49316MN1070027,Rating Area 7,No Preference,50,630.11,
49316MN1070027,Rating Area 7,No Preference,51,657.98,
49316MN1070027,Rating Area 7,No Preference,52,688.67,
49316MN1070027,Rating Area 7,No Preference,53,719.72,
49316MN1070027,Rating Area 7,No Preference,54,753.23,
49316MN1070027,Rating Area 7,No Preference,55,786.75,
49316MN1070027,Rating Area 7,No Preference,56,823.09,
49316MN1070027,Rating Area 7,No Preference,57,859.78,
49316MN1070027,Rating Area 7,No Preference,58,898.94,
49316MN1070027,Rating Area 7,No Preference,59,918.35,
49316MN1070027,Rating Area 7,No Preference,60,957.51,
49316MN1070027,Rating Area 7,No Preference,61,991.38,
49316MN1070027,Rating Area 7,No Preference,62,1013.6,
49316MN1070027,Rating Area 7,No Preference,63,1041.47,
49316MN1070027,Rating Area 7,No Preference,64 and over,1058.4,
49316MN1070027,Rating Area 8,No Preference,0-14,316.95,
49316MN1070027,Rating Area 8,No Preference,15,316.95,
49316MN1070027,Rating Area 8,No Preference,16,316.95,
49316MN1070027,Rating Area 8,No Preference,17,316.95,
49316MN1070027,Rating Area 8,No Preference,18,316.95,
49316MN1070027,Rating Area 8,No Preference,19,316.95,
49316MN1070027,Rating Area 8,No Preference,20,316.95,
49316MN1070027,Rating Area 8,No Preference,21,356.13,
49316MN1070027,Rating Area 8,No Preference,22,356.13,
49316MN1070027,Rating Area 8,No Preference,23,356.13,
49316MN1070027,Rating Area 8,No Preference,24,356.13,
49316MN1070027,Rating Area 8,No Preference,25,357.55,
49316MN1070027,Rating Area 8,No Preference,26,364.67,
49316MN1070027,Rating Area 8,No Preference,27,373.22,
49316MN1070027,Rating Area 8,No Preference,28,387.11,
49316MN1070027,Rating Area 8,No Preference,29,398.51,
49316MN1070027,Rating Area 8,No Preference,30,404.21,
49316MN1070027,Rating Area 8,No Preference,31,412.75,
49316MN1070027,Rating Area 8,No Preference,32,421.3,
49316MN1070027,Rating Area 8,No Preference,33,426.64,
49316MN1070027,Rating Area 8,No Preference,34,432.34,
49316MN1070027,Rating Area 8,No Preference,35,435.19,
49316MN1070027,Rating Area 8,No Preference,36,438.04,
49316MN1070027,Rating Area 8,No Preference,37,440.89,
49316MN1070027,Rating Area 8,No Preference,38,443.74,
49316MN1070027,Rating Area 8,No Preference,39,449.43,
49316MN1070027,Rating Area 8,No Preference,40,455.13,
49316MN1070027,Rating Area 8,No Preference,41,463.68,
49316MN1070027,Rating Area 8,No Preference,42,471.87,
49316MN1070027,Rating Area 8,No Preference,43,483.27,
49316MN1070027,Rating Area 8,No Preference,44,497.51,
49316MN1070027,Rating Area 8,No Preference,45,514.25,
49316MN1070027,Rating Area 8,No Preference,46,534.19,
49316MN1070027,Rating Area 8,No Preference,47,556.63,
49316MN1070027,Rating Area 8,No Preference,48,582.27,
49316MN1070027,Rating Area 8,No Preference,49,607.55,
49316MN1070027,Rating Area 8,No Preference,50,636.04,
49316MN1070027,Rating Area 8,No Preference,51,664.18,
49316MN1070027,Rating Area 8,No Preference,52,695.16,
49316MN1070027,Rating Area 8,No Preference,53,726.5,
49316MN1070027,Rating Area 8,No Preference,54,760.33,
49316MN1070027,Rating Area 8,No Preference,55,794.17,
49316MN1070027,Rating Area 8,No Preference,56,830.85,
49316MN1070027,Rating Area 8,No Preference,57,867.88,
49316MN1070027,Rating Area 8,No Preference,58,907.41,
49316MN1070027,Rating Area 8,No Preference,59,927,
49316MN1070027,Rating Area 8,No Preference,60,966.53,
49316MN1070027,Rating Area 8,No Preference,61,1000.72,
49316MN1070027,Rating Area 8,No Preference,62,1023.16,
49316MN1070027,Rating Area 8,No Preference,63,1051.29,
49316MN1070027,Rating Area 8,No Preference,64 and over,1068.39,
49316MN1070027,Rating Area 9,No Preference,0-14,337.67,
49316MN1070027,Rating Area 9,No Preference,15,337.67,
49316MN1070027,Rating Area 9,No Preference,16,337.67,
49316MN1070027,Rating Area 9,No Preference,17,337.67,
49316MN1070027,Rating Area 9,No Preference,18,337.67,
49316MN1070027,Rating Area 9,No Preference,19,337.67,
49316MN1070027,Rating Area 9,No Preference,20,337.67,
49316MN1070027,Rating Area 9,No Preference,21,379.4,
49316MN1070027,Rating Area 9,No Preference,22,379.4,
49316MN1070027,Rating Area 9,No Preference,23,379.4,
49316MN1070027,Rating Area 9,No Preference,24,379.4,
49316MN1070027,Rating Area 9,No Preference,25,380.92,
49316MN1070027,Rating Area 9,No Preference,26,388.51,
49316MN1070027,Rating Area 9,No Preference,27,397.61,
49316MN1070027,Rating Area 9,No Preference,28,412.41,
49316MN1070027,Rating Area 9,No Preference,29,424.55,
49316MN1070027,Rating Area 9,No Preference,30,430.62,
49316MN1070027,Rating Area 9,No Preference,31,439.73,
49316MN1070027,Rating Area 9,No Preference,32,448.83,
49316MN1070027,Rating Area 9,No Preference,33,454.52,
49316MN1070027,Rating Area 9,No Preference,34,460.59,
49316MN1070027,Rating Area 9,No Preference,35,463.63,
49316MN1070027,Rating Area 9,No Preference,36,466.66,
49316MN1070027,Rating Area 9,No Preference,37,469.7,
49316MN1070027,Rating Area 9,No Preference,38,472.73,
49316MN1070027,Rating Area 9,No Preference,39,478.81,
49316MN1070027,Rating Area 9,No Preference,40,484.88,
49316MN1070027,Rating Area 9,No Preference,41,493.98,
49316MN1070027,Rating Area 9,No Preference,42,502.71,
49316MN1070027,Rating Area 9,No Preference,43,514.85,
49316MN1070027,Rating Area 9,No Preference,44,530.02,
49316MN1070027,Rating Area 9,No Preference,45,547.86,
49316MN1070027,Rating Area 9,No Preference,46,569.1,
49316MN1070027,Rating Area 9,No Preference,47,593,
49316MN1070027,Rating Area 9,No Preference,48,620.32,
49316MN1070027,Rating Area 9,No Preference,49,647.26,
49316MN1070027,Rating Area 9,No Preference,50,677.61,
49316MN1070027,Rating Area 9,No Preference,51,707.58,
49316MN1070027,Rating Area 9,No Preference,52,740.59,
49316MN1070027,Rating Area 9,No Preference,53,773.98,
49316MN1070027,Rating Area 9,No Preference,54,810.02,
49316MN1070027,Rating Area 9,No Preference,55,846.07,
49316MN1070027,Rating Area 9,No Preference,56,885.14,
49316MN1070027,Rating Area 9,No Preference,57,924.6,
49316MN1070027,Rating Area 9,No Preference,58,966.72,
49316MN1070027,Rating Area 9,No Preference,59,987.58,
49316MN1070027,Rating Area 9,No Preference,60,1029.7,
49316MN1070027,Rating Area 9,No Preference,61,1066.12,
49316MN1070027,Rating Area 9,No Preference,62,1090.02,
49316MN1070027,Rating Area 9,No Preference,63,1119.99,
49316MN1070027,Rating Area 9,No Preference,64 and over,1138.2,
49316MN1070028,Rating Area 1,No Preference,0-14,306.64,
49316MN1070028,Rating Area 1,No Preference,15,306.64,
49316MN1070028,Rating Area 1,No Preference,16,306.64,
49316MN1070028,Rating Area 1,No Preference,17,306.64,
49316MN1070028,Rating Area 1,No Preference,18,306.64,
49316MN1070028,Rating Area 1,No Preference,19,306.64,
49316MN1070028,Rating Area 1,No Preference,20,306.64,
49316MN1070028,Rating Area 1,No Preference,21,344.54,
49316MN1070028,Rating Area 1,No Preference,22,344.54,
49316MN1070028,Rating Area 1,No Preference,23,344.54,
49316MN1070028,Rating Area 1,No Preference,24,344.54,
49316MN1070028,Rating Area 1,No Preference,25,345.91,
49316MN1070028,Rating Area 1,No Preference,26,352.8,
49316MN1070028,Rating Area 1,No Preference,27,361.07,
49316MN1070028,Rating Area 1,No Preference,28,374.51,
49316MN1070028,Rating Area 1,No Preference,29,385.54,
49316MN1070028,Rating Area 1,No Preference,30,391.05,
49316MN1070028,Rating Area 1,No Preference,31,399.32,
49316MN1070028,Rating Area 1,No Preference,32,407.59,
49316MN1070028,Rating Area 1,No Preference,33,412.75,
49316MN1070028,Rating Area 1,No Preference,34,418.27,
49316MN1070028,Rating Area 1,No Preference,35,421.02,
49316MN1070028,Rating Area 1,No Preference,36,423.78,
49316MN1070028,Rating Area 1,No Preference,37,426.54,
49316MN1070028,Rating Area 1,No Preference,38,429.29,
49316MN1070028,Rating Area 1,No Preference,39,434.8,
49316MN1070028,Rating Area 1,No Preference,40,440.32,
49316MN1070028,Rating Area 1,No Preference,41,448.59,
49316MN1070028,Rating Area 1,No Preference,42,456.51,
49316MN1070028,Rating Area 1,No Preference,43,467.54,
49316MN1070028,Rating Area 1,No Preference,44,481.32,
49316MN1070028,Rating Area 1,No Preference,45,497.51,
49316MN1070028,Rating Area 1,No Preference,46,516.8,
