Plan ID*,Rating Area ID*,Tobacco*,Age*,Individual Rate*,Tobacco Rate*
49316MN1070005,Rating Area 7,No Preference,20,295.18,
49316MN1070005,Rating Area 7,No Preference,21,331.66,
49316MN1070005,Rating Area 7,No Preference,22,331.66,
49316MN1070005,Rating Area 7,No Preference,23,331.66,
49316MN1070005,Rating Area 7,No Preference,24,331.66,
49316MN1070005,Rating Area 7,No Preference,25,332.99,
49316MN1070005,Rating Area 7,No Preference,26,339.62,
49316MN1070005,Rating Area 7,No Preference,27,347.58,
49316MN1070005,Rating Area 7,No Preference,28,360.52,
49316MN1070005,Rating Area 7,No Preference,29,371.13,
49316MN1070005,Rating Area 7,No Preference,30,376.44,
49316MN1070005,Rating Area 7,No Preference,31,384.4,
49316MN1070005,Rating Area 7,No Preference,32,392.36,
49316MN1070005,Rating Area 7,No Preference,33,397.33,
49316MN1070005,Rating Area 7,No Preference,34,402.64,
49316MN1070005,Rating Area 7,No Preference,35,405.29,
49316MN1070005,Rating Area 7,No Preference,36,407.94,
49316MN1070005,Rating Area 7,No Preference,37,410.6,
49316MN1070005,Rating Area 7,No Preference,38,413.25,
49316MN1070005,Rating Area 7,No Preference,39,418.56,
49316MN1070005,Rating Area 7,No Preference,40,423.86,
49316MN1070005,Rating Area 7,No Preference,41,431.82,
49316MN1070005,Rating Area 7,No Preference,42,439.45,
49316MN1070005,Rating Area 7,No Preference,43,450.06,
49316MN1070005,Rating Area 7,No Preference,44,463.33,
49316MN1070005,Rating Area 7,No Preference,45,478.92,
49316MN1070005,Rating Area 7,No Preference,46,497.49,
49316MN1070005,Rating Area 7,No Preference,47,518.39,
49316MN1070005,Rating Area 7,No Preference,48,542.27,
49316MN1070005,Rating Area 7,No Preference,49,565.81,
49316MN1070005,Rating Area 7,No Preference,50,592.35,
49316MN1070005,Rating Area 7,No Preference,51,618.55,
49316MN1070005,Rating Area 7,No Preference,52,647.4,
49316MN1070005,Rating Area 7,No Preference,53,676.59,
49316MN1070005,Rating Area 7,No Preference,54,708.1,
49316MN1070005,Rating Area 7,No Preference,55,739.6,
49316MN1070005,Rating Area 7,No Preference,56,773.77,
49316MN1070005,Rating Area 7,No Preference,57,808.26,
49316MN1070005,Rating Area 7,No Preference,58,845.07,
49316MN1070005,Rating Area 7,No Preference,59,863.31,
49316MN1070005,Rating Area 7,No Preference,60,900.13,
49316MN1070005,Rating Area 7,No Preference,61,931.97,
49316MN1070005,Rating Area 7,No Preference,62,952.86,
49316MN1070005,Rating Area 7,No Preference,63,979.06,
49316MN1070005,Rating Area 7,No Preference,64 and over,994.98,
49316MN1070005,Rating Area 8,No Preference,0-14,297.96,
49316MN1070005,Rating Area 8,No Preference,15,297.96,
49316MN1070005,Rating Area 8,No Preference,16,297.96,
49316MN1070005,Rating Area 8,No Preference,17,297.96,
49316MN1070005,Rating Area 8,No Preference,18,297.96,
49316MN1070005,Rating Area 8,No Preference,19,297.96,
49316MN1070005,Rating Area 8,No Preference,20,297.96,
49316MN1070005,Rating Area 8,No Preference,21,334.79,
49316MN1070005,Rating Area 8,No Preference,22,334.79,
49316MN1070005,Rating Area 8,No Preference,23,334.79,
49316MN1070005,Rating Area 8,No Preference,24,334.79,
49316MN1070005,Rating Area 8,No Preference,25,336.13,
49316MN1070005,Rating Area 8,No Preference,26,342.82,
49316MN1070005,Rating Area 8,No Preference,27,350.86,
49316MN1070005,Rating Area 8,No Preference,28,363.91,
49316MN1070005,Rating Area 8,No Preference,29,374.63,
49316MN1070005,Rating Area 8,No Preference,30,379.98,
49316MN1070005,Rating Area 8,No Preference,31,388.02,
49316MN1070005,Rating Area 8,No Preference,32,396.05,
49316MN1070005,Rating Area 8,No Preference,33,401.07,
49316MN1070005,Rating Area 8,No Preference,34,406.43,
49316MN1070005,Rating Area 8,No Preference,35,409.11,
49316MN1070005,Rating Area 8,No Preference,36,411.79,
49316MN1070005,Rating Area 8,No Preference,37,414.47,
49316MN1070005,Rating Area 8,No Preference,38,417.14,
49316MN1070005,Rating Area 8,No Preference,39,422.5,
49316MN1070005,Rating Area 8,No Preference,40,427.86,
49316MN1070005,Rating Area 8,No Preference,41,435.89,
49316MN1070005,Rating Area 8,No Preference,42,443.59,
49316MN1070005,Rating Area 8,No Preference,43,454.31,
49316MN1070005,Rating Area 8,No Preference,44,467.7,
49316MN1070005,Rating Area 8,No Preference,45,483.43,
49316MN1070005,Rating Area 8,No Preference,46,502.18,
49316MN1070005,Rating Area 8,No Preference,47,523.27,
49316MN1070005,Rating Area 8,No Preference,48,547.38,
49316MN1070005,Rating Area 8,No Preference,49,571.15,
49316MN1070005,Rating Area 8,No Preference,50,597.93,
49316MN1070005,Rating Area 8,No Preference,51,624.38,
49316MN1070005,Rating Area 8,No Preference,52,653.5,
49316MN1070005,Rating Area 8,No Preference,53,682.96,
49316MN1070005,Rating Area 8,No Preference,54,714.77,
49316MN1070005,Rating Area 8,No Preference,55,746.57,
49316MN1070005,Rating Area 8,No Preference,56,781.06,
49316MN1070005,Rating Area 8,No Preference,57,815.88,
49316MN1070005,Rating Area 8,No Preference,58,853.04,
49316MN1070005,Rating Area 8,No Preference,59,871.45,
49316MN1070005,Rating Area 8,No Preference,60,908.61,
49316MN1070005,Rating Area 8,No Preference,61,940.75,
49316MN1070005,Rating Area 8,No Preference,62,961.84,
49316MN1070005,Rating Area 8,No Preference,63,988.29,
49316MN1070005,Rating Area 8,No Preference,64 and over,1004.37,
49316MN1070005,Rating Area 9,No Preference,0-14,317.43,
49316MN1070005,Rating Area 9,No Preference,15,317.43,
49316MN1070005,Rating Area 9,No Preference,16,317.43,
49316MN1070005,Rating Area 9,No Preference,17,317.43,
49316MN1070005,Rating Area 9,No Preference,18,317.43,
49316MN1070005,Rating Area 9,No Preference,19,317.43,
49316MN1070005,Rating Area 9,No Preference,20,317.43,
49316MN1070005,Rating Area 9,No Preference,21,356.67,
49316MN1070005,Rating Area 9,No Preference,22,356.67,
49316MN1070005,Rating Area 9,No Preference,23,356.67,
49316MN1070005,Rating Area 9,No Preference,24,356.67,
49316MN1070005,Rating Area 9,No Preference,25,358.09,
49316MN1070005,Rating Area 9,No Preference,26,365.23,
49316MN1070005,Rating Area 9,No Preference,27,373.79,
49316MN1070005,Rating Area 9,No Preference,28,387.7,
49316MN1070005,Rating Area 9,No Preference,29,399.11,
49316MN1070005,Rating Area 9,No Preference,30,404.82,
49316MN1070005,Rating Area 9,No Preference,31,413.38,
49316MN1070005,Rating Area 9,No Preference,32,421.94,
49316MN1070005,Rating Area 9,No Preference,33,427.29,
49316MN1070005,Rating Area 9,No Preference,34,432.99,
49316MN1070005,Rating Area 9,No Preference,35,435.85,
49316MN1070005,Rating Area 9,No Preference,36,438.7,
49316MN1070005,Rating Area 9,No Preference,37,441.55,
49316MN1070005,Rating Area 9,No Preference,38,444.41,
49316MN1070005,Rating Area 9,No Preference,39,450.11,
49316MN1070005,Rating Area 9,No Preference,40,455.82,
49316MN1070005,Rating Area 9,No Preference,41,464.38,
49316MN1070005,Rating Area 9,No Preference,42,472.58,
49316MN1070005,Rating Area 9,No Preference,43,484,
49316MN1070005,Rating Area 9,No Preference,44,498.26,
49316MN1070005,Rating Area 9,No Preference,45,515.03,
49316MN1070005,Rating Area 9,No Preference,46,535,
49316MN1070005,Rating Area 9,No Preference,47,557.47,
49316MN1070005,Rating Area 9,No Preference,48,583.15,
49316MN1070005,Rating Area 9,No Preference,49,608.47,
49316MN1070005,Rating Area 9,No Preference,50,637.01,
49316MN1070005,Rating Area 9,No Preference,51,665.18,
49316MN1070005,Rating Area 9,No Preference,52,696.21,
49316MN1070005,Rating Area 9,No Preference,53,727.6,
49316MN1070005,Rating Area 9,No Preference,54,761.48,
49316MN1070005,Rating Area 9,No Preference,55,795.36,
49316MN1070005,Rating Area 9,No Preference,56,832.1,
49316MN1070005,Rating Area 9,No Preference,57,869.19,
49316MN1070005,Rating Area 9,No Preference,58,908.78,
49316MN1070005,Rating Area 9,No Preference,59,928.4,
49316MN1070005,Rating Area 9,No Preference,60,967.99,
49316MN1070005,Rating Area 9,No Preference,61,1002.23,
49316MN1070005,Rating Area 9,No Preference,62,1024.7,
49316MN1070005,Rating Area 9,No Preference,63,1052.88,
49316MN1070005,Rating Area 9,No Preference,64 and over,1070.01,
49316MN1070006,Rating Area 1,No Preference,0-14,348.93,
49316MN1070006,Rating Area 1,No Preference,15,348.93,
49316MN1070006,Rating Area 1,No Preference,16,348.93,
49316MN1070006,Rating Area 1,No Preference,17,348.93,
49316MN1070006,Rating Area 1,No Preference,18,348.93,
49316MN1070006,Rating Area 1,No Preference,19,348.93,
49316MN1070006,Rating Area 1,No Preference,20,348.93,
49316MN1070006,Rating Area 1,No Preference,21,392.06,
49316MN1070006,Rating Area 1,No Preference,22,392.06,
49316MN1070006,Rating Area 1,No Preference,23,392.06,
49316MN1070006,Rating Area 1,No Preference,24,392.06,
49316MN1070006,Rating Area 1,No Preference,25,393.62,
49316MN1070006,Rating Area 1,No Preference,26,401.46,
49316MN1070006,Rating Area 1,No Preference,27,410.87,
49316MN1070006,Rating Area 1,No Preference,28,426.16,
49316MN1070006,Rating Area 1,No Preference,29,438.71,
49316MN1070006,Rating Area 1,No Preference,30,444.98,
49316MN1070006,Rating Area 1,No Preference,31,454.39,
49316MN1070006,Rating Area 1,No Preference,32,463.8,
49316MN1070006,Rating Area 1,No Preference,33,469.68,
49316MN1070006,Rating Area 1,No Preference,34,475.96,
49316MN1070006,Rating Area 1,No Preference,35,479.09,
49316MN1070006,Rating Area 1,No Preference,36,482.23,
49316MN1070006,Rating Area 1,No Preference,37,485.36,
49316MN1070006,Rating Area 1,No Preference,38,488.5,
49316MN1070006,Rating Area 1,No Preference,39,494.77,
49316MN1070006,Rating Area 1,No Preference,40,501.05,
49316MN1070006,Rating Area 1,No Preference,41,510.46,
49316MN1070006,Rating Area 1,No Preference,42,519.47,
49316MN1070006,Rating Area 1,No Preference,43,532.02,
49316MN1070006,Rating Area 1,No Preference,44,547.7,
49316MN1070006,Rating Area 1,No Preference,45,566.13,
49316MN1070006,Rating Area 1,No Preference,46,588.08,
49316MN1070006,Rating Area 1,No Preference,47,612.78,
49316MN1070006,Rating Area 1,No Preference,48,641.01,
49316MN1070006,Rating Area 1,No Preference,49,668.85,
49316MN1070006,Rating Area 1,No Preference,50,700.21,
49316MN1070006,Rating Area 1,No Preference,51,731.18,
49316MN1070006,Rating Area 1,No Preference,52,765.29,
49316MN1070006,Rating Area 1,No Preference,53,799.79,
49316MN1070006,Rating Area 1,No Preference,54,837.04,
49316MN1070006,Rating Area 1,No Preference,55,874.28,
49316MN1070006,Rating Area 1,No Preference,56,914.67,
49316MN1070006,Rating Area 1,No Preference,57,955.44,
49316MN1070006,Rating Area 1,No Preference,58,998.96,
49316MN1070006,Rating Area 1,No Preference,59,1020.52,
49316MN1070006,Rating Area 1,No Preference,60,1064.04,
49316MN1070006,Rating Area 1,No Preference,61,1101.68,
49316MN1070006,Rating Area 1,No Preference,62,1126.37,
49316MN1070006,Rating Area 1,No Preference,63,1157.35,
49316MN1070006,Rating Area 1,No Preference,64 and over,1176.18,
49316MN1070006,Rating Area 2,No Preference,0-14,302.08,
49316MN1070006,Rating Area 2,No Preference,15,302.08,
49316MN1070006,Rating Area 2,No Preference,16,302.08,
49316MN1070006,Rating Area 2,No Preference,17,302.08,
49316MN1070006,Rating Area 2,No Preference,18,302.08,
49316MN1070006,Rating Area 2,No Preference,19,302.08,
49316MN1070006,Rating Area 2,No Preference,20,302.08,
49316MN1070006,Rating Area 2,No Preference,21,339.41,
49316MN1070006,Rating Area 2,No Preference,22,339.41,
49316MN1070006,Rating Area 2,No Preference,23,339.41,
49316MN1070006,Rating Area 2,No Preference,24,339.41,
49316MN1070006,Rating Area 2,No Preference,25,340.77,
49316MN1070006,Rating Area 2,No Preference,26,347.56,
49316MN1070006,Rating Area 2,No Preference,27,355.7,
49316MN1070006,Rating Area 2,No Preference,28,368.94,
49316MN1070006,Rating Area 2,No Preference,29,379.8,
49316MN1070006,Rating Area 2,No Preference,30,385.23,
49316MN1070006,Rating Area 2,No Preference,31,393.38,
49316MN1070006,Rating Area 2,No Preference,32,401.52,
49316MN1070006,Rating Area 2,No Preference,33,406.61,
49316MN1070006,Rating Area 2,No Preference,34,412.04,
49316MN1070006,Rating Area 2,No Preference,35,414.76,
49316MN1070006,Rating Area 2,No Preference,36,417.48,
49316MN1070006,Rating Area 2,No Preference,37,420.19,
49316MN1070006,Rating Area 2,No Preference,38,422.91,
49316MN1070006,Rating Area 2,No Preference,39,428.34,
49316MN1070006,Rating Area 2,No Preference,40,433.77,
49316MN1070006,Rating Area 2,No Preference,41,441.91,
49316MN1070006,Rating Area 2,No Preference,42,449.72,
49316MN1070006,Rating Area 2,No Preference,43,460.58,
49316MN1070006,Rating Area 2,No Preference,44,474.16,
49316MN1070006,Rating Area 2,No Preference,45,490.11,
49316MN1070006,Rating Area 2,No Preference,46,509.12,
49316MN1070006,Rating Area 2,No Preference,47,530.5,
49316MN1070006,Rating Area 2,No Preference,48,554.94,
49316MN1070006,Rating Area 2,No Preference,49,579.03,
49316MN1070006,Rating Area 2,No Preference,50,606.19,
49316MN1070006,Rating Area 2,No Preference,51,633,
49316MN1070006,Rating Area 2,No Preference,52,662.53,
49316MN1070006,Rating Area 2,No Preference,53,692.4,
49316MN1070006,Rating Area 2,No Preference,54,724.64,
49316MN1070006,Rating Area 2,No Preference,55,756.89,
49316MN1070006,Rating Area 2,No Preference,56,791.85,
49316MN1070006,Rating Area 2,No Preference,57,827.14,
49316MN1070006,Rating Area 2,No Preference,58,864.82,
49316MN1070006,Rating Area 2,No Preference,59,883.49,
49316MN1070006,Rating Area 2,No Preference,60,921.16,
49316MN1070006,Rating Area 2,No Preference,61,953.74,
49316MN1070006,Rating Area 2,No Preference,62,975.13,
49316MN1070006,Rating Area 2,No Preference,63,1001.94,
49316MN1070006,Rating Area 2,No Preference,64 and over,1018.23,
49316MN1070006,Rating Area 3,No Preference,0-14,319.25,
49316MN1070006,Rating Area 3,No Preference,15,319.25,
49316MN1070006,Rating Area 3,No Preference,16,319.25,
49316MN1070006,Rating Area 3,No Preference,17,319.25,
49316MN1070006,Rating Area 3,No Preference,18,319.25,
49316MN1070006,Rating Area 3,No Preference,19,319.25,
49316MN1070006,Rating Area 3,No Preference,20,319.25,
49316MN1070006,Rating Area 3,No Preference,21,358.7,
49316MN1070006,Rating Area 3,No Preference,22,358.7,
49316MN1070006,Rating Area 3,No Preference,23,358.7,
49316MN1070006,Rating Area 3,No Preference,24,358.7,
49316MN1070006,Rating Area 3,No Preference,25,360.14,
49316MN1070006,Rating Area 3,No Preference,26,367.31,
49316MN1070006,Rating Area 3,No Preference,27,375.92,
49316MN1070006,Rating Area 3,No Preference,28,389.91,
49316MN1070006,Rating Area 3,No Preference,29,401.39,
49316MN1070006,Rating Area 3,No Preference,30,407.13,
49316MN1070006,Rating Area 3,No Preference,31,415.74,
49316MN1070006,Rating Area 3,No Preference,32,424.35,
49316MN1070006,Rating Area 3,No Preference,33,429.73,
49316MN1070006,Rating Area 3,No Preference,34,435.47,
49316MN1070006,Rating Area 3,No Preference,35,438.33,
49316MN1070006,Rating Area 3,No Preference,36,441.2,
49316MN1070006,Rating Area 3,No Preference,37,444.07,
49316MN1070006,Rating Area 3,No Preference,38,446.94,
49316MN1070006,Rating Area 3,No Preference,39,452.68,
49316MN1070006,Rating Area 3,No Preference,40,458.42,
49316MN1070006,Rating Area 3,No Preference,41,467.03,
49316MN1070006,Rating Area 3,No Preference,42,475.28,
49316MN1070006,Rating Area 3,No Preference,43,486.76,
49316MN1070006,Rating Area 3,No Preference,44,501.11,
49316MN1070006,Rating Area 3,No Preference,45,517.97,
49316MN1070006,Rating Area 3,No Preference,46,538.05,
49316MN1070006,Rating Area 3,No Preference,47,560.65,
49316MN1070006,Rating Area 3,No Preference,48,586.48,
49316MN1070006,Rating Area 3,No Preference,49,611.95,
49316MN1070006,Rating Area 3,No Preference,50,640.64,
49316MN1070006,Rating Area 3,No Preference,51,668.98,
49316MN1070006,Rating Area 3,No Preference,52,700.19,
49316MN1070006,Rating Area 3,No Preference,53,731.75,
49316MN1070006,Rating Area 3,No Preference,54,765.83,
49316MN1070006,Rating Area 3,No Preference,55,799.91,
49316MN1070006,Rating Area 3,No Preference,56,836.85,
49316MN1070006,Rating Area 3,No Preference,57,874.16,
49316MN1070006,Rating Area 3,No Preference,58,913.97,
49316MN1070006,Rating Area 3,No Preference,59,933.7,
49316MN1070006,Rating Area 3,No Preference,60,973.52,
49316MN1070006,Rating Area 3,No Preference,61,1007.95,
49316MN1070006,Rating Area 3,No Preference,62,1030.55,
49316MN1070006,Rating Area 3,No Preference,63,1058.89,
49316MN1070006,Rating Area 3,No Preference,64 and over,1076.1,
49316MN1070006,Rating Area 4,No Preference,0-14,319.25,
49316MN1070006,Rating Area 4,No Preference,15,319.25,
49316MN1070006,Rating Area 4,No Preference,16,319.25,
49316MN1070006,Rating Area 4,No Preference,17,319.25,
49316MN1070006,Rating Area 4,No Preference,18,319.25,
49316MN1070006,Rating Area 4,No Preference,19,319.25,
49316MN1070006,Rating Area 4,No Preference,20,319.25,
49316MN1070006,Rating Area 4,No Preference,21,358.7,
49316MN1070006,Rating Area 4,No Preference,22,358.7,
49316MN1070006,Rating Area 4,No Preference,23,358.7,
49316MN1070006,Rating Area 4,No Preference,24,358.7,
49316MN1070006,Rating Area 4,No Preference,25,360.14,
49316MN1070006,Rating Area 4,No Preference,26,367.31,
49316MN1070006,Rating Area 4,No Preference,27,375.92,
49316MN1070006,Rating Area 4,No Preference,28,389.91,
49316MN1070006,Rating Area 4,No Preference,29,401.39,
49316MN1070006,Rating Area 4,No Preference,30,407.13,
49316MN1070006,Rating Area 4,No Preference,31,415.74,
49316MN1070006,Rating Area 4,No Preference,32,424.35,
49316MN1070006,Rating Area 4,No Preference,33,429.73,
49316MN1070006,Rating Area 4,No Preference,34,435.47,
