Plan ID*,Rating Area ID*,Tobacco*,Age*,Individual Rate*,Tobacco Rate*
49316MN1070002,Rating Area 2,No Preference,55,534.92,
49316MN1070002,Rating Area 2,No Preference,56,559.63,
49316MN1070002,Rating Area 2,No Preference,57,584.58,
49316MN1070002,Rating Area 2,No Preference,58,611.2,
49316MN1070002,Rating Area 2,No Preference,59,624.4,
49316MN1070002,Rating Area 2,No Preference,60,651.02,
49316MN1070002,Rating Area 2,No Preference,61,674.05,
49316MN1070002,Rating Area 2,No Preference,62,689.16,
49316MN1070002,Rating Area 2,No Preference,63,708.11,
49316MN1070002,Rating Area 2,No Preference,64,719.64,
49316MN1070002,Rating Area 2,No Preference,65 and over,719.64,
49316MN1070002,Rating Area 3,No Preference,0-20,214.87,
49316MN1070002,Rating Area 3,No Preference,21,241.43,
49316MN1070002,Rating Area 3,No Preference,22,241.43,
49316MN1070002,Rating Area 3,No Preference,23,241.43,
49316MN1070002,Rating Area 3,No Preference,24,241.43,
49316MN1070002,Rating Area 3,No Preference,25,242.4,
49316MN1070002,Rating Area 3,No Preference,26,247.22,
49316MN1070002,Rating Area 3,No Preference,27,253.02,
49316MN1070002,Rating Area 3,No Preference,28,262.44,
49316MN1070002,Rating Area 3,No Preference,29,270.16,
49316MN1070002,Rating Area 3,No Preference,30,274.02,
49316MN1070002,Rating Area 3,No Preference,31,279.82,
49316MN1070002,Rating Area 3,No Preference,32,285.61,
49316MN1070002,Rating Area 3,No Preference,33,289.23,
49316MN1070002,Rating Area 3,No Preference,34,293.1,
49316MN1070002,Rating Area 3,No Preference,35,295.03,
49316MN1070002,Rating Area 3,No Preference,36,296.96,
49316MN1070002,Rating Area 3,No Preference,37,298.89,
49316MN1070002,Rating Area 3,No Preference,38,300.82,
49316MN1070002,Rating Area 3,No Preference,39,304.69,
49316MN1070002,Rating Area 3,No Preference,40,308.55,
49316MN1070002,Rating Area 3,No Preference,41,314.34,
49316MN1070002,Rating Area 3,No Preference,42,319.9,
49316MN1070002,Rating Area 3,No Preference,43,327.62,
49316MN1070002,Rating Area 3,No Preference,44,337.28,
49316MN1070002,Rating Area 3,No Preference,45,348.63,
49316MN1070002,Rating Area 3,No Preference,46,362.15,
49316MN1070002,Rating Area 3,No Preference,47,377.36,
49316MN1070002,Rating Area 3,No Preference,48,394.74,
49316MN1070002,Rating Area 3,No Preference,49,411.88,
49316MN1070002,Rating Area 3,No Preference,50,431.19,
49316MN1070002,Rating Area 3,No Preference,51,450.27,
49316MN1070002,Rating Area 3,No Preference,52,471.27,
49316MN1070002,Rating Area 3,No Preference,53,492.52,
49316MN1070002,Rating Area 3,No Preference,54,515.45,
49316MN1070002,Rating Area 3,No Preference,55,538.39,
49316MN1070002,Rating Area 3,No Preference,56,563.26,
49316MN1070002,Rating Area 3,No Preference,57,588.37,
49316MN1070002,Rating Area 3,No Preference,58,615.17,
49316MN1070002,Rating Area 3,No Preference,59,628.44,
49316MN1070002,Rating Area 3,No Preference,60,655.24,
49316MN1070002,Rating Area 3,No Preference,61,678.42,
49316MN1070002,Rating Area 3,No Preference,62,693.63,
49316MN1070002,Rating Area 3,No Preference,63,712.7,
49316MN1070002,Rating Area 3,No Preference,64,724.29,
49316MN1070002,Rating Area 3,No Preference,65 and over,724.29,
49316MN1070002,Rating Area 4,No Preference,0-20,216.26,
49316MN1070002,Rating Area 4,No Preference,21,242.99,
49316MN1070002,Rating Area 4,No Preference,22,242.99,
49316MN1070002,Rating Area 4,No Preference,23,242.99,
49316MN1070002,Rating Area 4,No Preference,24,242.99,
49316MN1070002,Rating Area 4,No Preference,25,243.96,
49316MN1070002,Rating Area 4,No Preference,26,248.82,
49316MN1070002,Rating Area 4,No Preference,27,254.65,
49316MN1070002,Rating Area 4,No Preference,28,264.13,
49316MN1070002,Rating Area 4,No Preference,29,271.9,
49316MN1070002,Rating Area 4,No Preference,30,275.79,
49316MN1070002,Rating Area 4,No Preference,31,281.62,
49316MN1070002,Rating Area 4,No Preference,32,287.45,
49316MN1070002,Rating Area 4,No Preference,33,291.1,
49316MN1070002,Rating Area 4,No Preference,34,294.98,
49316MN1070002,Rating Area 4,No Preference,35,296.93,
49316MN1070002,Rating Area 4,No Preference,36,298.87,
49316MN1070002,Rating Area 4,No Preference,37,300.82,
49316MN1070002,Rating Area 4,No Preference,38,302.76,
49316MN1070002,Rating Area 4,No Preference,39,306.65,
49316MN1070002,Rating Area 4,No Preference,40,310.54,
49316MN1070002,Rating Area 4,No Preference,41,316.37,
49316MN1070002,Rating Area 4,No Preference,42,321.96,
49316MN1070002,Rating Area 4,No Preference,43,329.73,
49316MN1070002,Rating Area 4,No Preference,44,339.45,
49316MN1070002,Rating Area 4,No Preference,45,350.87,
49316MN1070002,Rating Area 4,No Preference,46,364.48,
49316MN1070002,Rating Area 4,No Preference,47,379.79,
49316MN1070002,Rating Area 4,No Preference,48,397.28,
49316MN1070002,Rating Area 4,No Preference,49,414.53,
49316MN1070002,Rating Area 4,No Preference,50,433.97,
49316MN1070002,Rating Area 4,No Preference,51,453.17,
49316MN1070002,Rating Area 4,No Preference,52,474.31,
49316MN1070002,Rating Area 4,No Preference,53,495.69,
49316MN1070002,Rating Area 4,No Preference,54,518.77,
49316MN1070002,Rating Area 4,No Preference,55,541.86,
49316MN1070002,Rating Area 4,No Preference,56,566.88,
49316MN1070002,Rating Area 4,No Preference,57,592.16,
49316MN1070002,Rating Area 4,No Preference,58,619.13,
49316MN1070002,Rating Area 4,No Preference,59,632.49,
49316MN1070002,Rating Area 4,No Preference,60,659.46,
49316MN1070002,Rating Area 4,No Preference,61,682.79,
49316MN1070002,Rating Area 4,No Preference,62,698.1,
49316MN1070002,Rating Area 4,No Preference,63,717.29,
49316MN1070002,Rating Area 4,No Preference,64,728.97,
49316MN1070002,Rating Area 4,No Preference,65 and over,728.97,
49316MN1070002,Rating Area 5,No Preference,0-20,199.26,
49316MN1070002,Rating Area 5,No Preference,21,223.88,
49316MN1070002,Rating Area 5,No Preference,22,223.88,
49316MN1070002,Rating Area 5,No Preference,23,223.88,
49316MN1070002,Rating Area 5,No Preference,24,223.88,
49316MN1070002,Rating Area 5,No Preference,25,224.78,
49316MN1070002,Rating Area 5,No Preference,26,229.26,
49316MN1070002,Rating Area 5,No Preference,27,234.63,
49316MN1070002,Rating Area 5,No Preference,28,243.36,
49316MN1070002,Rating Area 5,No Preference,29,250.53,
49316MN1070002,Rating Area 5,No Preference,30,254.11,
49316MN1070002,Rating Area 5,No Preference,31,259.48,
49316MN1070002,Rating Area 5,No Preference,32,264.85,
49316MN1070002,Rating Area 5,No Preference,33,268.21,
49316MN1070002,Rating Area 5,No Preference,34,271.8,
49316MN1070002,Rating Area 5,No Preference,35,273.59,
49316MN1070002,Rating Area 5,No Preference,36,275.38,
49316MN1070002,Rating Area 5,No Preference,37,277.17,
49316MN1070002,Rating Area 5,No Preference,38,278.96,
49316MN1070002,Rating Area 5,No Preference,39,282.54,
49316MN1070002,Rating Area 5,No Preference,40,286.12,
49316MN1070002,Rating Area 5,No Preference,41,291.5,
49316MN1070002,Rating Area 5,No Preference,42,296.65,
49316MN1070002,Rating Area 5,No Preference,43,303.81,
49316MN1070002,Rating Area 5,No Preference,44,312.77,
49316MN1070002,Rating Area 5,No Preference,45,323.29,
49316MN1070002,Rating Area 5,No Preference,46,335.83,
49316MN1070002,Rating Area 5,No Preference,47,349.93,
49316MN1070002,Rating Area 5,No Preference,48,366.05,
49316MN1070002,Rating Area 5,No Preference,49,381.95,
49316MN1070002,Rating Area 5,No Preference,50,399.86,
49316MN1070002,Rating Area 5,No Preference,51,417.54,
49316MN1070002,Rating Area 5,No Preference,52,437.02,
49316MN1070002,Rating Area 5,No Preference,53,456.72,
49316MN1070002,Rating Area 5,No Preference,54,477.99,
49316MN1070002,Rating Area 5,No Preference,55,499.26,
49316MN1070002,Rating Area 5,No Preference,56,522.32,
49316MN1070002,Rating Area 5,No Preference,57,545.61,
49316MN1070002,Rating Area 5,No Preference,58,570.46,
49316MN1070002,Rating Area 5,No Preference,59,582.77,
49316MN1070002,Rating Area 5,No Preference,60,607.62,
49316MN1070002,Rating Area 5,No Preference,61,629.11,
49316MN1070002,Rating Area 5,No Preference,62,643.22,
49316MN1070002,Rating Area 5,No Preference,63,660.91,
49316MN1070002,Rating Area 5,No Preference,64,671.64,
49316MN1070002,Rating Area 5,No Preference,65 and over,671.64,
49316MN1070002,Rating Area 6,No Preference,0-20,196.49,
49316MN1070002,Rating Area 6,No Preference,21,220.77,
49316MN1070002,Rating Area 6,No Preference,22,220.77,
49316MN1070002,Rating Area 6,No Preference,23,220.77,
49316MN1070002,Rating Area 6,No Preference,24,220.77,
49316MN1070002,Rating Area 6,No Preference,25,221.66,
49316MN1070002,Rating Area 6,No Preference,26,226.07,
49316MN1070002,Rating Area 6,No Preference,27,231.37,
49316MN1070002,Rating Area 6,No Preference,28,239.98,
49316MN1070002,Rating Area 6,No Preference,29,247.05,
49316MN1070002,Rating Area 6,No Preference,30,250.58,
49316MN1070002,Rating Area 6,No Preference,31,255.88,
49316MN1070002,Rating Area 6,No Preference,32,261.18,
49316MN1070002,Rating Area 6,No Preference,33,264.49,
49316MN1070002,Rating Area 6,No Preference,34,268.02,
49316MN1070002,Rating Area 6,No Preference,35,269.79,
49316MN1070002,Rating Area 6,No Preference,36,271.55,
49316MN1070002,Rating Area 6,No Preference,37,273.32,
49316MN1070002,Rating Area 6,No Preference,38,275.09,
49316MN1070002,Rating Area 6,No Preference,39,278.62,
49316MN1070002,Rating Area 6,No Preference,40,282.15,
49316MN1070002,Rating Area 6,No Preference,41,287.45,
49316MN1070002,Rating Area 6,No Preference,42,292.53,
49316MN1070002,Rating Area 6,No Preference,43,299.59,
49316MN1070002,Rating Area 6,No Preference,44,308.42,
49316MN1070002,Rating Area 6,No Preference,45,318.8,
49316MN1070002,Rating Area 6,No Preference,46,331.16,
49316MN1070002,Rating Area 6,No Preference,47,345.07,
49316MN1070002,Rating Area 6,No Preference,48,360.97,
49316MN1070002,Rating Area 6,No Preference,49,376.64,
49316MN1070002,Rating Area 6,No Preference,50,394.3,
49316MN1070002,Rating Area 6,No Preference,51,411.74,
49316MN1070002,Rating Area 6,No Preference,52,430.95,
49316MN1070002,Rating Area 6,No Preference,53,450.38,
49316MN1070002,Rating Area 6,No Preference,54,471.35,
49316MN1070002,Rating Area 6,No Preference,55,492.33,
49316MN1070002,Rating Area 6,No Preference,56,515.07,
49316MN1070002,Rating Area 6,No Preference,57,538.03,
49316MN1070002,Rating Area 6,No Preference,58,562.53,
49316MN1070002,Rating Area 6,No Preference,59,574.68,
49316MN1070002,Rating Area 6,No Preference,60,599.18,
49316MN1070002,Rating Area 6,No Preference,61,620.38,
49316MN1070002,Rating Area 6,No Preference,62,634.29,
49316MN1070002,Rating Area 6,No Preference,63,651.73,
49316MN1070002,Rating Area 6,No Preference,64,662.31,
49316MN1070002,Rating Area 6,No Preference,65 and over,662.31,
49316MN1070002,Rating Area 7,No Preference,0-20,205.78,
49316MN1070002,Rating Area 7,No Preference,21,231.21,
49316MN1070002,Rating Area 7,No Preference,22,231.21,
49316MN1070002,Rating Area 7,No Preference,23,231.21,
49316MN1070002,Rating Area 7,No Preference,24,231.21,
49316MN1070002,Rating Area 7,No Preference,25,232.14,
49316MN1070002,Rating Area 7,No Preference,26,236.76,
49316MN1070002,Rating Area 7,No Preference,27,242.31,
49316MN1070002,Rating Area 7,No Preference,28,251.33,
49316MN1070002,Rating Area 7,No Preference,29,258.73,
49316MN1070002,Rating Area 7,No Preference,30,262.43,
49316MN1070002,Rating Area 7,No Preference,31,267.98,
49316MN1070002,Rating Area 7,No Preference,32,273.53,
49316MN1070002,Rating Area 7,No Preference,33,276.99,
49316MN1070002,Rating Area 7,No Preference,34,280.69,
49316MN1070002,Rating Area 7,No Preference,35,282.54,
49316MN1070002,Rating Area 7,No Preference,36,284.39,
49316MN1070002,Rating Area 7,No Preference,37,286.24,
49316MN1070002,Rating Area 7,No Preference,38,288.09,
49316MN1070002,Rating Area 7,No Preference,39,291.79,
49316MN1070002,Rating Area 7,No Preference,40,295.49,
49316MN1070002,Rating Area 7,No Preference,41,301.04,
49316MN1070002,Rating Area 7,No Preference,42,306.36,
49316MN1070002,Rating Area 7,No Preference,43,313.76,
49316MN1070002,Rating Area 7,No Preference,44,323.01,
49316MN1070002,Rating Area 7,No Preference,45,333.87,
49316MN1070002,Rating Area 7,No Preference,46,346.82,
49316MN1070002,Rating Area 7,No Preference,47,361.39,
49316MN1070002,Rating Area 7,No Preference,48,378.03,
49316MN1070002,Rating Area 7,No Preference,49,394.45,
49316MN1070002,Rating Area 7,No Preference,50,412.95,
49316MN1070002,Rating Area 7,No Preference,51,431.21,
49316MN1070002,Rating Area 7,No Preference,52,451.33,
49316MN1070002,Rating Area 7,No Preference,53,471.68,
49316MN1070002,Rating Area 7,No Preference,54,493.64,
49316MN1070002,Rating Area 7,No Preference,55,515.61,
49316MN1070002,Rating Area 7,No Preference,56,539.42,
49316MN1070002,Rating Area 7,No Preference,57,563.47,
49316MN1070002,Rating Area 7,No Preference,58,589.13,
49316MN1070002,Rating Area 7,No Preference,59,601.85,
49316MN1070002,Rating Area 7,No Preference,60,627.51,
49316MN1070002,Rating Area 7,No Preference,61,649.71,
49316MN1070002,Rating Area 7,No Preference,62,664.28,
49316MN1070002,Rating Area 7,No Preference,63,682.54,
49316MN1070002,Rating Area 7,No Preference,64,693.63,
49316MN1070002,Rating Area 7,No Preference,65 and over,693.63,
49316MN1070002,Rating Area 8,No Preference,0-20,188.78,
49316MN1070002,Rating Area 8,No Preference,21,212.11,
49316MN1070002,Rating Area 8,No Preference,22,212.11,
49316MN1070002,Rating Area 8,No Preference,23,212.11,
49316MN1070002,Rating Area 8,No Preference,24,212.11,
49316MN1070002,Rating Area 8,No Preference,25,212.96,
49316MN1070002,Rating Area 8,No Preference,26,217.2,
49316MN1070002,Rating Area 8,No Preference,27,222.29,
49316MN1070002,Rating Area 8,No Preference,28,230.57,
49316MN1070002,Rating Area 8,No Preference,29,237.35,
49316MN1070002,Rating Area 8,No Preference,30,240.75,
49316MN1070002,Rating Area 8,No Preference,31,245.84,
49316MN1070002,Rating Area 8,No Preference,32,250.93,
49316MN1070002,Rating Area 8,No Preference,33,254.11,
49316MN1070002,Rating Area 8,No Preference,34,257.5,
49316MN1070002,Rating Area 8,No Preference,35,259.2,
49316MN1070002,Rating Area 8,No Preference,36,260.9,
49316MN1070002,Rating Area 8,No Preference,37,262.6,
49316MN1070002,Rating Area 8,No Preference,38,264.29,
49316MN1070002,Rating Area 8,No Preference,39,267.69,
49316MN1070002,Rating Area 8,No Preference,40,271.08,
49316MN1070002,Rating Area 8,No Preference,41,276.17,
49316MN1070002,Rating Area 8,No Preference,42,281.05,
49316MN1070002,Rating Area 8,No Preference,43,287.84,
49316MN1070002,Rating Area 8,No Preference,44,296.32,
49316MN1070002,Rating Area 8,No Preference,45,306.29,
49316MN1070002,Rating Area 8,No Preference,46,318.17,
49316MN1070002,Rating Area 8,No Preference,47,331.53,
49316MN1070002,Rating Area 8,No Preference,48,346.8,
49316MN1070002,Rating Area 8,No Preference,49,361.86,
49316MN1070002,Rating Area 8,No Preference,50,378.83,
49316MN1070002,Rating Area 8,No Preference,51,395.59,
49316MN1070002,Rating Area 8,No Preference,52,414.04,
49316MN1070002,Rating Area 8,No Preference,53,432.71,
49316MN1070002,Rating Area 8,No Preference,54,452.86,
49316MN1070002,Rating Area 8,No Preference,55,473.01,
49316MN1070002,Rating Area 8,No Preference,56,494.86,
49316MN1070002,Rating Area 8,No Preference,57,516.92,
49316MN1070002,Rating Area 8,No Preference,58,540.46,
49316MN1070002,Rating Area 8,No Preference,59,552.13,
49316MN1070002,Rating Area 8,No Preference,60,575.67,
49316MN1070002,Rating Area 8,No Preference,61,596.04,
49316MN1070002,Rating Area 8,No Preference,62,609.4,
49316MN1070002,Rating Area 8,No Preference,63,626.16,
49316MN1070002,Rating Area 8,No Preference,64,636.33,
49316MN1070002,Rating Area 8,No Preference,65 and over,636.33,
49316MN1070002,Rating Area 9,No Preference,0-20,204,
49316MN1070002,Rating Area 9,No Preference,21,229.21,
49316MN1070002,Rating Area 9,No Preference,22,229.21,
49316MN1070002,Rating Area 9,No Preference,23,229.21,
49316MN1070002,Rating Area 9,No Preference,24,229.21,
49316MN1070002,Rating Area 9,No Preference,25,230.13,
49316MN1070002,Rating Area 9,No Preference,26,234.72,
49316MN1070002,Rating Area 9,No Preference,27,240.22,
49316MN1070002,Rating Area 9,No Preference,28,249.16,
49316MN1070002,Rating Area 9,No Preference,29,256.49,
49316MN1070002,Rating Area 9,No Preference,30,260.16,
49316MN1070002,Rating Area 9,No Preference,31,265.66,
49316MN1070002,Rating Area 9,No Preference,32,271.16,
49316MN1070002,Rating Area 9,No Preference,33,274.6,
49316MN1070002,Rating Area 9,No Preference,34,278.27,
49316MN1070002,Rating Area 9,No Preference,35,280.1,
49316MN1070002,Rating Area 9,No Preference,36,281.93,
49316MN1070002,Rating Area 9,No Preference,37,283.77,
49316MN1070002,Rating Area 9,No Preference,38,285.6,
49316MN1070002,Rating Area 9,No Preference,39,289.27,
49316MN1070002,Rating Area 9,No Preference,40,292.94,
49316MN1070002,Rating Area 9,No Preference,41,298.44,
49316MN1070002,Rating Area 9,No Preference,42,303.71,
49316MN1070002,Rating Area 9,No Preference,43,311.04,
49316MN1070002,Rating Area 9,No Preference,44,320.21,
49316MN1070002,Rating Area 9,No Preference,45,330.99,
49316MN1070002,Rating Area 9,No Preference,46,343.82,
49316MN1070002,Rating Area 9,No Preference,47,358.26,
49316MN1070002,Rating Area 9,No Preference,48,374.77,
49316MN1070002,Rating Area 9,No Preference,49,391.04,
49316MN1070002,Rating Area 9,No Preference,50,409.38,
49316MN1070002,Rating Area 9,No Preference,51,427.49,
49316MN1070002,Rating Area 9,No Preference,52,447.43,
49316MN1070002,Rating Area 9,No Preference,53,467.6,
