Plan ID*,Rating Area ID*,Tobacco*,Age*,Individual Rate*,Tobacco Rate*
49316MN1070019,Rating Area 1,No Preference,49,893.2,
49316MN1070019,Rating Area 1,No Preference,50,935.08,
49316MN1070019,Rating Area 1,No Preference,51,976.44,
49316MN1070019,Rating Area 1,No Preference,52,1021.99,
49316MN1070019,Rating Area 1,No Preference,53,1068.07,
49316MN1070019,Rating Area 1,No Preference,54,1117.8,
49316MN1070019,Rating Area 1,No Preference,55,1167.54,
49316MN1070019,Rating Area 1,No Preference,56,1221.47,
49316MN1070019,Rating Area 1,No Preference,57,1275.92,
49316MN1070019,Rating Area 1,No Preference,58,1334.03,
49316MN1070019,Rating Area 1,No Preference,59,1362.83,
49316MN1070019,Rating Area 1,No Preference,60,1420.95,
49316MN1070019,Rating Area 1,No Preference,61,1471.21,
49316MN1070019,Rating Area 1,No Preference,62,1504.19,
49316MN1070019,Rating Area 1,No Preference,63,1545.55,
49316MN1070019,Rating Area 1,No Preference,64 and over,1570.68,
49316MN1070019,Rating Area 2,No Preference,0-14,397.94,
49316MN1070019,Rating Area 2,No Preference,15,397.94,
49316MN1070019,Rating Area 2,No Preference,16,397.94,
49316MN1070019,Rating Area 2,No Preference,17,397.94,
49316MN1070019,Rating Area 2,No Preference,18,397.94,
49316MN1070019,Rating Area 2,No Preference,19,397.94,
49316MN1070019,Rating Area 2,No Preference,20,397.94,
49316MN1070019,Rating Area 2,No Preference,21,447.13,
49316MN1070019,Rating Area 2,No Preference,22,447.13,
49316MN1070019,Rating Area 2,No Preference,23,447.13,
49316MN1070019,Rating Area 2,No Preference,24,447.13,
49316MN1070019,Rating Area 2,No Preference,25,448.92,
49316MN1070019,Rating Area 2,No Preference,26,457.86,
49316MN1070019,Rating Area 2,No Preference,27,468.59,
49316MN1070019,Rating Area 2,No Preference,28,486.03,
49316MN1070019,Rating Area 2,No Preference,29,500.34,
49316MN1070019,Rating Area 2,No Preference,30,507.49,
49316MN1070019,Rating Area 2,No Preference,31,518.22,
49316MN1070019,Rating Area 2,No Preference,32,528.95,
49316MN1070019,Rating Area 2,No Preference,33,535.66,
49316MN1070019,Rating Area 2,No Preference,34,542.81,
49316MN1070019,Rating Area 2,No Preference,35,546.39,
49316MN1070019,Rating Area 2,No Preference,36,549.97,
49316MN1070019,Rating Area 2,No Preference,37,553.55,
49316MN1070019,Rating Area 2,No Preference,38,557.12,
49316MN1070019,Rating Area 2,No Preference,39,564.28,
49316MN1070019,Rating Area 2,No Preference,40,571.43,
49316MN1070019,Rating Area 2,No Preference,41,582.16,
49316MN1070019,Rating Area 2,No Preference,42,592.45,
49316MN1070019,Rating Area 2,No Preference,43,606.75,
49316MN1070019,Rating Area 2,No Preference,44,624.64,
49316MN1070019,Rating Area 2,No Preference,45,645.65,
49316MN1070019,Rating Area 2,No Preference,46,670.69,
49316MN1070019,Rating Area 2,No Preference,47,698.86,
49316MN1070019,Rating Area 2,No Preference,48,731.06,
49316MN1070019,Rating Area 2,No Preference,49,762.8,
49316MN1070019,Rating Area 2,No Preference,50,798.57,
49316MN1070019,Rating Area 2,No Preference,51,833.9,
49316MN1070019,Rating Area 2,No Preference,52,872.8,
49316MN1070019,Rating Area 2,No Preference,53,912.14,
49316MN1070019,Rating Area 2,No Preference,54,954.62,
49316MN1070019,Rating Area 2,No Preference,55,997.1,
49316MN1070019,Rating Area 2,No Preference,56,1043.15,
49316MN1070019,Rating Area 2,No Preference,57,1089.65,
49316MN1070019,Rating Area 2,No Preference,58,1139.28,
49316MN1070019,Rating Area 2,No Preference,59,1163.88,
49316MN1070019,Rating Area 2,No Preference,60,1213.51,
49316MN1070019,Rating Area 2,No Preference,61,1256.43,
49316MN1070019,Rating Area 2,No Preference,62,1284.6,
49316MN1070019,Rating Area 2,No Preference,63,1319.93,
49316MN1070019,Rating Area 2,No Preference,64 and over,1341.39,
49316MN1070019,Rating Area 3,No Preference,0-14,400.97,
49316MN1070019,Rating Area 3,No Preference,15,400.97,
49316MN1070019,Rating Area 3,No Preference,16,400.97,
49316MN1070019,Rating Area 3,No Preference,17,400.97,
49316MN1070019,Rating Area 3,No Preference,18,400.97,
49316MN1070019,Rating Area 3,No Preference,19,400.97,
49316MN1070019,Rating Area 3,No Preference,20,400.97,
49316MN1070019,Rating Area 3,No Preference,21,450.53,
49316MN1070019,Rating Area 3,No Preference,22,450.53,
49316MN1070019,Rating Area 3,No Preference,23,450.53,
49316MN1070019,Rating Area 3,No Preference,24,450.53,
49316MN1070019,Rating Area 3,No Preference,25,452.33,
49316MN1070019,Rating Area 3,No Preference,26,461.34,
49316MN1070019,Rating Area 3,No Preference,27,472.15,
49316MN1070019,Rating Area 3,No Preference,28,489.72,
49316MN1070019,Rating Area 3,No Preference,29,504.14,
49316MN1070019,Rating Area 3,No Preference,30,511.35,
49316MN1070019,Rating Area 3,No Preference,31,522.16,
49316MN1070019,Rating Area 3,No Preference,32,532.97,
49316MN1070019,Rating Area 3,No Preference,33,539.73,
49316MN1070019,Rating Area 3,No Preference,34,546.94,
49316MN1070019,Rating Area 3,No Preference,35,550.54,
49316MN1070019,Rating Area 3,No Preference,36,554.15,
49316MN1070019,Rating Area 3,No Preference,37,557.75,
49316MN1070019,Rating Area 3,No Preference,38,561.36,
49316MN1070019,Rating Area 3,No Preference,39,568.56,
49316MN1070019,Rating Area 3,No Preference,40,575.77,
49316MN1070019,Rating Area 3,No Preference,41,586.58,
49316MN1070019,Rating Area 3,No Preference,42,596.95,
49316MN1070019,Rating Area 3,No Preference,43,611.36,
49316MN1070019,Rating Area 3,No Preference,44,629.38,
49316MN1070019,Rating Area 3,No Preference,45,650.56,
49316MN1070019,Rating Area 3,No Preference,46,675.79,
49316MN1070019,Rating Area 3,No Preference,47,704.17,
49316MN1070019,Rating Area 3,No Preference,48,736.61,
49316MN1070019,Rating Area 3,No Preference,49,768.6,
49316MN1070019,Rating Area 3,No Preference,50,804.64,
49316MN1070019,Rating Area 3,No Preference,51,840.23,
49316MN1070019,Rating Area 3,No Preference,52,879.43,
49316MN1070019,Rating Area 3,No Preference,53,919.07,
49316MN1070019,Rating Area 3,No Preference,54,961.87,
49316MN1070019,Rating Area 3,No Preference,55,1004.67,
49316MN1070019,Rating Area 3,No Preference,56,1051.08,
49316MN1070019,Rating Area 3,No Preference,57,1097.93,
49316MN1070019,Rating Area 3,No Preference,58,1147.94,
49316MN1070019,Rating Area 3,No Preference,59,1172.72,
49316MN1070019,Rating Area 3,No Preference,60,1222.73,
49316MN1070019,Rating Area 3,No Preference,61,1265.98,
49316MN1070019,Rating Area 3,No Preference,62,1294.36,
49316MN1070019,Rating Area 3,No Preference,63,1329.95,
49316MN1070019,Rating Area 3,No Preference,64 and over,1351.59,
49316MN1070019,Rating Area 4,No Preference,0-14,394.17,
49316MN1070019,Rating Area 4,No Preference,15,394.17,
49316MN1070019,Rating Area 4,No Preference,16,394.17,
49316MN1070019,Rating Area 4,No Preference,17,394.17,
49316MN1070019,Rating Area 4,No Preference,18,394.17,
49316MN1070019,Rating Area 4,No Preference,19,394.17,
49316MN1070019,Rating Area 4,No Preference,20,394.17,
49316MN1070019,Rating Area 4,No Preference,21,442.88,
49316MN1070019,Rating Area 4,No Preference,22,442.88,
49316MN1070019,Rating Area 4,No Preference,23,442.88,
49316MN1070019,Rating Area 4,No Preference,24,442.88,
49316MN1070019,Rating Area 4,No Preference,25,444.65,
49316MN1070019,Rating Area 4,No Preference,26,453.51,
49316MN1070019,Rating Area 4,No Preference,27,464.14,
49316MN1070019,Rating Area 4,No Preference,28,481.41,
49316MN1070019,Rating Area 4,No Preference,29,495.59,
49316MN1070019,Rating Area 4,No Preference,30,502.67,
49316MN1070019,Rating Area 4,No Preference,31,513.3,
49316MN1070019,Rating Area 4,No Preference,32,523.93,
49316MN1070019,Rating Area 4,No Preference,33,530.57,
49316MN1070019,Rating Area 4,No Preference,34,537.66,
49316MN1070019,Rating Area 4,No Preference,35,541.2,
49316MN1070019,Rating Area 4,No Preference,36,544.75,
49316MN1070019,Rating Area 4,No Preference,37,548.29,
49316MN1070019,Rating Area 4,No Preference,38,551.83,
49316MN1070019,Rating Area 4,No Preference,39,558.92,
49316MN1070019,Rating Area 4,No Preference,40,566,
49316MN1070019,Rating Area 4,No Preference,41,576.63,
49316MN1070019,Rating Area 4,No Preference,42,586.82,
49316MN1070019,Rating Area 4,No Preference,43,600.99,
49316MN1070019,Rating Area 4,No Preference,44,618.71,
49316MN1070019,Rating Area 4,No Preference,45,639.52,
49316MN1070019,Rating Area 4,No Preference,46,664.32,
49316MN1070019,Rating Area 4,No Preference,47,692.23,
49316MN1070019,Rating Area 4,No Preference,48,724.11,
49316MN1070019,Rating Area 4,No Preference,49,755.56,
49316MN1070019,Rating Area 4,No Preference,50,790.99,
49316MN1070019,Rating Area 4,No Preference,51,825.98,
49316MN1070019,Rating Area 4,No Preference,52,864.51,
49316MN1070019,Rating Area 4,No Preference,53,903.48,
49316MN1070019,Rating Area 4,No Preference,54,945.55,
49316MN1070019,Rating Area 4,No Preference,55,987.63,
49316MN1070019,Rating Area 4,No Preference,56,1033.25,
49316MN1070019,Rating Area 4,No Preference,57,1079.31,
49316MN1070019,Rating Area 4,No Preference,58,1128.47,
49316MN1070019,Rating Area 4,No Preference,59,1152.82,
49316MN1070019,Rating Area 4,No Preference,60,1201.98,
49316MN1070019,Rating Area 4,No Preference,61,1244.5,
49316MN1070019,Rating Area 4,No Preference,62,1272.4,
49316MN1070019,Rating Area 4,No Preference,63,1307.39,
49316MN1070019,Rating Area 4,No Preference,64 and over,1328.64,
49316MN1070019,Rating Area 5,No Preference,0-14,385.47,
49316MN1070019,Rating Area 5,No Preference,15,385.47,
49316MN1070019,Rating Area 5,No Preference,16,385.47,
49316MN1070019,Rating Area 5,No Preference,17,385.47,
49316MN1070019,Rating Area 5,No Preference,18,385.47,
49316MN1070019,Rating Area 5,No Preference,19,385.47,
49316MN1070019,Rating Area 5,No Preference,20,385.47,
49316MN1070019,Rating Area 5,No Preference,21,433.12,
49316MN1070019,Rating Area 5,No Preference,22,433.12,
49316MN1070019,Rating Area 5,No Preference,23,433.12,
49316MN1070019,Rating Area 5,No Preference,24,433.12,
49316MN1070019,Rating Area 5,No Preference,25,434.85,
49316MN1070019,Rating Area 5,No Preference,26,443.51,
49316MN1070019,Rating Area 5,No Preference,27,453.91,
49316MN1070019,Rating Area 5,No Preference,28,470.8,
49316MN1070019,Rating Area 5,No Preference,29,484.66,
49316MN1070019,Rating Area 5,No Preference,30,491.59,
49316MN1070019,Rating Area 5,No Preference,31,501.98,
49316MN1070019,Rating Area 5,No Preference,32,512.38,
49316MN1070019,Rating Area 5,No Preference,33,518.87,
49316MN1070019,Rating Area 5,No Preference,34,525.8,
49316MN1070019,Rating Area 5,No Preference,35,529.27,
49316MN1070019,Rating Area 5,No Preference,36,532.73,
49316MN1070019,Rating Area 5,No Preference,37,536.2,
49316MN1070019,Rating Area 5,No Preference,38,539.66,
49316MN1070019,Rating Area 5,No Preference,39,546.59,
49316MN1070019,Rating Area 5,No Preference,40,553.52,
49316MN1070019,Rating Area 5,No Preference,41,563.92,
49316MN1070019,Rating Area 5,No Preference,42,573.88,
49316MN1070019,Rating Area 5,No Preference,43,587.74,
49316MN1070019,Rating Area 5,No Preference,44,605.06,
49316MN1070019,Rating Area 5,No Preference,45,625.42,
49316MN1070019,Rating Area 5,No Preference,46,649.67,
49316MN1070019,Rating Area 5,No Preference,47,676.96,
49316MN1070019,Rating Area 5,No Preference,48,708.15,
49316MN1070019,Rating Area 5,No Preference,49,738.9,
49316MN1070019,Rating Area 5,No Preference,50,773.55,
49316MN1070019,Rating Area 5,No Preference,51,807.76,
49316MN1070019,Rating Area 5,No Preference,52,845.44,
49316MN1070019,Rating Area 5,No Preference,53,883.56,
49316MN1070019,Rating Area 5,No Preference,54,924.7,
49316MN1070019,Rating Area 5,No Preference,55,965.85,
49316MN1070019,Rating Area 5,No Preference,56,1010.46,
49316MN1070019,Rating Area 5,No Preference,57,1055.5,
49316MN1070019,Rating Area 5,No Preference,58,1103.58,
49316MN1070019,Rating Area 5,No Preference,59,1127.4,
49316MN1070019,Rating Area 5,No Preference,60,1175.48,
49316MN1070019,Rating Area 5,No Preference,61,1217.06,
49316MN1070019,Rating Area 5,No Preference,62,1244.34,
49316MN1070019,Rating Area 5,No Preference,63,1278.56,
49316MN1070019,Rating Area 5,No Preference,64 and over,1299.36,
49316MN1070019,Rating Area 6,No Preference,0-14,383.96,
49316MN1070019,Rating Area 6,No Preference,15,383.96,
49316MN1070019,Rating Area 6,No Preference,16,383.96,
49316MN1070019,Rating Area 6,No Preference,17,383.96,
49316MN1070019,Rating Area 6,No Preference,18,383.96,
49316MN1070019,Rating Area 6,No Preference,19,383.96,
49316MN1070019,Rating Area 6,No Preference,20,383.96,
49316MN1070019,Rating Area 6,No Preference,21,431.42,
49316MN1070019,Rating Area 6,No Preference,22,431.42,
49316MN1070019,Rating Area 6,No Preference,23,431.42,
49316MN1070019,Rating Area 6,No Preference,24,431.42,
49316MN1070019,Rating Area 6,No Preference,25,433.14,
49316MN1070019,Rating Area 6,No Preference,26,441.77,
49316MN1070019,Rating Area 6,No Preference,27,452.13,
49316MN1070019,Rating Area 6,No Preference,28,468.95,
49316MN1070019,Rating Area 6,No Preference,29,482.76,
49316MN1070019,Rating Area 6,No Preference,30,489.66,
49316MN1070019,Rating Area 6,No Preference,31,500.01,
49316MN1070019,Rating Area 6,No Preference,32,510.37,
49316MN1070019,Rating Area 6,No Preference,33,516.84,
49316MN1070019,Rating Area 6,No Preference,34,523.74,
49316MN1070019,Rating Area 6,No Preference,35,527.19,
49316MN1070019,Rating Area 6,No Preference,36,530.64,
49316MN1070019,Rating Area 6,No Preference,37,534.1,
49316MN1070019,Rating Area 6,No Preference,38,537.55,
49316MN1070019,Rating Area 6,No Preference,39,544.45,
49316MN1070019,Rating Area 6,No Preference,40,551.35,
49316MN1070019,Rating Area 6,No Preference,41,561.71,
49316MN1070019,Rating Area 6,No Preference,42,571.63,
49316MN1070019,Rating Area 6,No Preference,43,585.43,
49316MN1070019,Rating Area 6,No Preference,44,602.69,
49316MN1070019,Rating Area 6,No Preference,45,622.97,
49316MN1070019,Rating Area 6,No Preference,46,647.13,
49316MN1070019,Rating Area 6,No Preference,47,674.31,
49316MN1070019,Rating Area 6,No Preference,48,705.37,
49316MN1070019,Rating Area 6,No Preference,49,736,
49316MN1070019,Rating Area 6,No Preference,50,770.51,
49316MN1070019,Rating Area 6,No Preference,51,804.59,
49316MN1070019,Rating Area 6,No Preference,52,842.13,
49316MN1070019,Rating Area 6,No Preference,53,880.09,
49316MN1070019,Rating Area 6,No Preference,54,921.08,
49316MN1070019,Rating Area 6,No Preference,55,962.06,
49316MN1070019,Rating Area 6,No Preference,56,1006.5,
49316MN1070019,Rating Area 6,No Preference,57,1051.37,
49316MN1070019,Rating Area 6,No Preference,58,1099.25,
49316MN1070019,Rating Area 6,No Preference,59,1122.98,
49316MN1070019,Rating Area 6,No Preference,60,1170.87,
49316MN1070019,Rating Area 6,No Preference,61,1212.28,
49316MN1070019,Rating Area 6,No Preference,62,1239.46,
49316MN1070019,Rating Area 6,No Preference,63,1273.55,
49316MN1070019,Rating Area 6,No Preference,64 and over,1294.26,
49316MN1070019,Rating Area 7,No Preference,0-14,378.67,
49316MN1070019,Rating Area 7,No Preference,15,378.67,
49316MN1070019,Rating Area 7,No Preference,16,378.67,
49316MN1070019,Rating Area 7,No Preference,17,378.67,
49316MN1070019,Rating Area 7,No Preference,18,378.67,
49316MN1070019,Rating Area 7,No Preference,19,378.67,
49316MN1070019,Rating Area 7,No Preference,20,378.67,
49316MN1070019,Rating Area 7,No Preference,21,425.47,
49316MN1070019,Rating Area 7,No Preference,22,425.47,
49316MN1070019,Rating Area 7,No Preference,23,425.47,
49316MN1070019,Rating Area 7,No Preference,24,425.47,
49316MN1070019,Rating Area 7,No Preference,25,427.18,
49316MN1070019,Rating Area 7,No Preference,26,435.68,
49316MN1070019,Rating Area 7,No Preference,27,445.9,
49316MN1070019,Rating Area 7,No Preference,28,462.49,
49316MN1070019,Rating Area 7,No Preference,29,476.1,
49316MN1070019,Rating Area 7,No Preference,30,482.91,
49316MN1070019,Rating Area 7,No Preference,31,493.12,
49316MN1070019,Rating Area 7,No Preference,32,503.33,
49316MN1070019,Rating Area 7,No Preference,33,509.72,
49316MN1070019,Rating Area 7,No Preference,34,516.52,
49316MN1070019,Rating Area 7,No Preference,35,519.93,
49316MN1070019,Rating Area 7,No Preference,36,523.33,
49316MN1070019,Rating Area 7,No Preference,37,526.74,
49316MN1070019,Rating Area 7,No Preference,38,530.14,
49316MN1070019,Rating Area 7,No Preference,39,536.95,
49316MN1070019,Rating Area 7,No Preference,40,543.75,
49316MN1070019,Rating Area 7,No Preference,41,553.97,
49316MN1070019,Rating Area 7,No Preference,42,563.75,
49316MN1070019,Rating Area 7,No Preference,43,577.37,
49316MN1070019,Rating Area 7,No Preference,44,594.39,
49316MN1070019,Rating Area 7,No Preference,45,614.38,
49316MN1070019,Rating Area 7,No Preference,46,638.21,
49316MN1070019,Rating Area 7,No Preference,47,665.01,
49316MN1070019,Rating Area 7,No Preference,48,695.65,
49316MN1070019,Rating Area 7,No Preference,49,725.86,
49316MN1070019,Rating Area 7,No Preference,50,759.9,
49316MN1070019,Rating Area 7,No Preference,51,793.51,
49316MN1070019,Rating Area 7,No Preference,52,830.52,
49316MN1070019,Rating Area 7,No Preference,53,867.97,
49316MN1070019,Rating Area 7,No Preference,54,908.39,
49316MN1070019,Rating Area 7,No Preference,55,948.81,
49316MN1070019,Rating Area 7,No Preference,56,992.63,
49316MN1070019,Rating Area 7,No Preference,57,1036.88,
49316MN1070019,Rating Area 7,No Preference,58,1084.11,
49316MN1070019,Rating Area 7,No Preference,59,1107.51,
49316MN1070019,Rating Area 7,No Preference,60,1154.73,
49316MN1070019,Rating Area 7,No Preference,61,1195.58,
49316MN1070019,Rating Area 7,No Preference,62,1222.38,
49316MN1070019,Rating Area 7,No Preference,63,1256,
