Plan ID*,Rating Area ID*,Tobacco*,Age*,Individual Rate*,Tobacco Rate*
49316MN1070022,Rating Area 2,No Preference,23,357.88,
49316MN1070022,Rating Area 2,No Preference,24,357.88,
49316MN1070022,Rating Area 2,No Preference,25,359.32,
49316MN1070022,Rating Area 2,No Preference,26,366.47,
49316MN1070022,Rating Area 2,No Preference,27,375.06,
49316MN1070022,Rating Area 2,No Preference,28,389.02,
49316MN1070022,Rating Area 2,No Preference,29,400.47,
49316MN1070022,Rating Area 2,No Preference,30,406.2,
49316MN1070022,Rating Area 2,No Preference,31,414.79,
49316MN1070022,Rating Area 2,No Preference,32,423.38,
49316MN1070022,Rating Area 2,No Preference,33,428.75,
49316MN1070022,Rating Area 2,No Preference,34,434.47,
49316MN1070022,Rating Area 2,No Preference,35,437.33,
49316MN1070022,Rating Area 2,No Preference,36,440.2,
49316MN1070022,Rating Area 2,No Preference,37,443.06,
49316MN1070022,Rating Area 2,No Preference,38,445.92,
49316MN1070022,Rating Area 2,No Preference,39,451.65,
49316MN1070022,Rating Area 2,No Preference,40,457.38,
49316MN1070022,Rating Area 2,No Preference,41,465.97,
49316MN1070022,Rating Area 2,No Preference,42,474.2,
49316MN1070022,Rating Area 2,No Preference,43,485.65,
49316MN1070022,Rating Area 2,No Preference,44,499.96,
49316MN1070022,Rating Area 2,No Preference,45,516.78,
49316MN1070022,Rating Area 2,No Preference,46,536.83,
49316MN1070022,Rating Area 2,No Preference,47,559.37,
49316MN1070022,Rating Area 2,No Preference,48,585.14,
49316MN1070022,Rating Area 2,No Preference,49,610.55,
49316MN1070022,Rating Area 2,No Preference,50,639.18,
49316MN1070022,Rating Area 2,No Preference,51,667.45,
49316MN1070022,Rating Area 2,No Preference,52,698.59,
49316MN1070022,Rating Area 2,No Preference,53,730.08,
49316MN1070022,Rating Area 2,No Preference,54,764.08,
49316MN1070022,Rating Area 2,No Preference,55,798.08,
49316MN1070022,Rating Area 2,No Preference,56,834.94,
49316MN1070022,Rating Area 2,No Preference,57,872.16,
49316MN1070022,Rating Area 2,No Preference,58,911.89,
49316MN1070022,Rating Area 2,No Preference,59,931.57,
49316MN1070022,Rating Area 2,No Preference,60,971.3,
49316MN1070022,Rating Area 2,No Preference,61,1005.65,
49316MN1070022,Rating Area 2,No Preference,62,1028.2,
49316MN1070022,Rating Area 2,No Preference,63,1056.47,
49316MN1070022,Rating Area 2,No Preference,64 and over,1073.64,
49316MN1070022,Rating Area 3,No Preference,0-14,320.94,
49316MN1070022,Rating Area 3,No Preference,15,320.94,
49316MN1070022,Rating Area 3,No Preference,16,320.94,
49316MN1070022,Rating Area 3,No Preference,17,320.94,
49316MN1070022,Rating Area 3,No Preference,18,320.94,
49316MN1070022,Rating Area 3,No Preference,19,320.94,
49316MN1070022,Rating Area 3,No Preference,20,320.94,
49316MN1070022,Rating Area 3,No Preference,21,360.6,
49316MN1070022,Rating Area 3,No Preference,22,360.6,
49316MN1070022,Rating Area 3,No Preference,23,360.6,
49316MN1070022,Rating Area 3,No Preference,24,360.6,
49316MN1070022,Rating Area 3,No Preference,25,362.05,
49316MN1070022,Rating Area 3,No Preference,26,369.26,
49316MN1070022,Rating Area 3,No Preference,27,377.91,
49316MN1070022,Rating Area 3,No Preference,28,391.98,
49316MN1070022,Rating Area 3,No Preference,29,403.51,
49316MN1070022,Rating Area 3,No Preference,30,409.28,
49316MN1070022,Rating Area 3,No Preference,31,417.94,
49316MN1070022,Rating Area 3,No Preference,32,426.59,
49316MN1070022,Rating Area 3,No Preference,33,432,
49316MN1070022,Rating Area 3,No Preference,34,437.77,
49316MN1070022,Rating Area 3,No Preference,35,440.66,
49316MN1070022,Rating Area 3,No Preference,36,443.54,
49316MN1070022,Rating Area 3,No Preference,37,446.43,
49316MN1070022,Rating Area 3,No Preference,38,449.31,
49316MN1070022,Rating Area 3,No Preference,39,455.08,
49316MN1070022,Rating Area 3,No Preference,40,460.85,
49316MN1070022,Rating Area 3,No Preference,41,469.51,
49316MN1070022,Rating Area 3,No Preference,42,477.8,
49316MN1070022,Rating Area 3,No Preference,43,489.34,
49316MN1070022,Rating Area 3,No Preference,44,503.76,
49316MN1070022,Rating Area 3,No Preference,45,520.71,
49316MN1070022,Rating Area 3,No Preference,46,540.9,
49316MN1070022,Rating Area 3,No Preference,47,563.62,
49316MN1070022,Rating Area 3,No Preference,48,589.59,
49316MN1070022,Rating Area 3,No Preference,49,615.19,
49316MN1070022,Rating Area 3,No Preference,50,644.04,
49316MN1070022,Rating Area 3,No Preference,51,672.52,
49316MN1070022,Rating Area 3,No Preference,52,703.9,
49316MN1070022,Rating Area 3,No Preference,53,735.63,
49316MN1070022,Rating Area 3,No Preference,54,769.89,
49316MN1070022,Rating Area 3,No Preference,55,804.14,
49316MN1070022,Rating Area 3,No Preference,56,841.29,
49316MN1070022,Rating Area 3,No Preference,57,878.79,
49316MN1070022,Rating Area 3,No Preference,58,918.82,
49316MN1070022,Rating Area 3,No Preference,59,938.65,
49316MN1070022,Rating Area 3,No Preference,60,978.68,
49316MN1070022,Rating Area 3,No Preference,61,1013.29,
49316MN1070022,Rating Area 3,No Preference,62,1036.01,
49316MN1070022,Rating Area 3,No Preference,63,1064.5,
49316MN1070022,Rating Area 3,No Preference,64 and over,1081.8,
49316MN1070022,Rating Area 4,No Preference,0-14,315.49,
49316MN1070022,Rating Area 4,No Preference,15,315.49,
49316MN1070022,Rating Area 4,No Preference,16,315.49,
49316MN1070022,Rating Area 4,No Preference,17,315.49,
49316MN1070022,Rating Area 4,No Preference,18,315.49,
49316MN1070022,Rating Area 4,No Preference,19,315.49,
49316MN1070022,Rating Area 4,No Preference,20,315.49,
49316MN1070022,Rating Area 4,No Preference,21,354.49,
49316MN1070022,Rating Area 4,No Preference,22,354.49,
49316MN1070022,Rating Area 4,No Preference,23,354.49,
49316MN1070022,Rating Area 4,No Preference,24,354.49,
49316MN1070022,Rating Area 4,No Preference,25,355.9,
49316MN1070022,Rating Area 4,No Preference,26,362.99,
49316MN1070022,Rating Area 4,No Preference,27,371.5,
49316MN1070022,Rating Area 4,No Preference,28,385.33,
49316MN1070022,Rating Area 4,No Preference,29,396.67,
49316MN1070022,Rating Area 4,No Preference,30,402.34,
49316MN1070022,Rating Area 4,No Preference,31,410.85,
49316MN1070022,Rating Area 4,No Preference,32,419.36,
49316MN1070022,Rating Area 4,No Preference,33,424.67,
49316MN1070022,Rating Area 4,No Preference,34,430.35,
49316MN1070022,Rating Area 4,No Preference,35,433.18,
49316MN1070022,Rating Area 4,No Preference,36,436.02,
49316MN1070022,Rating Area 4,No Preference,37,438.85,
49316MN1070022,Rating Area 4,No Preference,38,441.69,
49316MN1070022,Rating Area 4,No Preference,39,447.36,
49316MN1070022,Rating Area 4,No Preference,40,453.03,
49316MN1070022,Rating Area 4,No Preference,41,461.54,
49316MN1070022,Rating Area 4,No Preference,42,469.69,
49316MN1070022,Rating Area 4,No Preference,43,481.04,
49316MN1070022,Rating Area 4,No Preference,44,495.22,
49316MN1070022,Rating Area 4,No Preference,45,511.88,
49316MN1070022,Rating Area 4,No Preference,46,531.73,
49316MN1070022,Rating Area 4,No Preference,47,554.06,
49316MN1070022,Rating Area 4,No Preference,48,579.58,
49316MN1070022,Rating Area 4,No Preference,49,604.75,
49316MN1070022,Rating Area 4,No Preference,50,633.11,
49316MN1070022,Rating Area 4,No Preference,51,661.12,
49316MN1070022,Rating Area 4,No Preference,52,691.96,
49316MN1070022,Rating Area 4,No Preference,53,723.15,
49316MN1070022,Rating Area 4,No Preference,54,756.83,
49316MN1070022,Rating Area 4,No Preference,55,790.5,
49316MN1070022,Rating Area 4,No Preference,56,827.01,
49316MN1070022,Rating Area 4,No Preference,57,863.88,
49316MN1070022,Rating Area 4,No Preference,58,903.23,
49316MN1070022,Rating Area 4,No Preference,59,922.73,
49316MN1070022,Rating Area 4,No Preference,60,962.07,
49316MN1070022,Rating Area 4,No Preference,61,996.1,
49316MN1070022,Rating Area 4,No Preference,62,1018.44,
49316MN1070022,Rating Area 4,No Preference,63,1046.44,
49316MN1070022,Rating Area 4,No Preference,64 and over,1063.47,
49316MN1070022,Rating Area 5,No Preference,0-14,308.53,
49316MN1070022,Rating Area 5,No Preference,15,308.53,
49316MN1070022,Rating Area 5,No Preference,16,308.53,
49316MN1070022,Rating Area 5,No Preference,17,308.53,
49316MN1070022,Rating Area 5,No Preference,18,308.53,
49316MN1070022,Rating Area 5,No Preference,19,308.53,
49316MN1070022,Rating Area 5,No Preference,20,308.53,
49316MN1070022,Rating Area 5,No Preference,21,346.67,
49316MN1070022,Rating Area 5,No Preference,22,346.67,
49316MN1070022,Rating Area 5,No Preference,23,346.67,
49316MN1070022,Rating Area 5,No Preference,24,346.67,
49316MN1070022,Rating Area 5,No Preference,25,348.06,
49316MN1070022,Rating Area 5,No Preference,26,354.99,
49316MN1070022,Rating Area 5,No Preference,27,363.31,
49316MN1070022,Rating Area 5,No Preference,28,376.83,
49316MN1070022,Rating Area 5,No Preference,29,387.92,
49316MN1070022,Rating Area 5,No Preference,30,393.47,
49316MN1070022,Rating Area 5,No Preference,31,401.79,
49316MN1070022,Rating Area 5,No Preference,32,410.11,
49316MN1070022,Rating Area 5,No Preference,33,415.31,
