Plan ID*,Rating Area ID*,Tobacco*,Age*,Individual Rate*,Tobacco Rate*
49316MN1070005,Rating Area 5,No Preference,22,262.1,
49316MN1070005,Rating Area 5,No Preference,23,262.1,
49316MN1070005,Rating Area 5,No Preference,24,262.1,
49316MN1070005,Rating Area 5,No Preference,25,263.14,
49316MN1070005,Rating Area 5,No Preference,26,268.39,
49316MN1070005,Rating Area 5,No Preference,27,274.68,
49316MN1070005,Rating Area 5,No Preference,28,284.9,
49316MN1070005,Rating Area 5,No Preference,29,293.28,
49316MN1070005,Rating Area 5,No Preference,30,297.48,
49316MN1070005,Rating Area 5,No Preference,31,303.77,
49316MN1070005,Rating Area 5,No Preference,32,310.06,
49316MN1070005,Rating Area 5,No Preference,33,313.99,
49316MN1070005,Rating Area 5,No Preference,34,318.18,
49316MN1070005,Rating Area 5,No Preference,35,320.28,
49316MN1070005,Rating Area 5,No Preference,36,322.38,
49316MN1070005,Rating Area 5,No Preference,37,324.47,
49316MN1070005,Rating Area 5,No Preference,38,326.57,
49316MN1070005,Rating Area 5,No Preference,39,330.76,
49316MN1070005,Rating Area 5,No Preference,40,334.96,
49316MN1070005,Rating Area 5,No Preference,41,341.25,
49316MN1070005,Rating Area 5,No Preference,42,347.28,
49316MN1070005,Rating Area 5,No Preference,43,355.66,
49316MN1070005,Rating Area 5,No Preference,44,366.15,
49316MN1070005,Rating Area 5,No Preference,45,378.47,
49316MN1070005,Rating Area 5,No Preference,46,393.14,
49316MN1070005,Rating Area 5,No Preference,47,409.65,
49316MN1070005,Rating Area 5,No Preference,48,428.53,
49316MN1070005,Rating Area 5,No Preference,49,447.13,
49316MN1070005,Rating Area 5,No Preference,50,468.1,
49316MN1070005,Rating Area 5,No Preference,51,488.81,
49316MN1070005,Rating Area 5,No Preference,52,511.61,
49316MN1070005,Rating Area 5,No Preference,53,534.67,
49316MN1070005,Rating Area 5,No Preference,54,559.57,
49316MN1070005,Rating Area 5,No Preference,55,584.47,
49316MN1070005,Rating Area 5,No Preference,56,611.47,
49316MN1070005,Rating Area 5,No Preference,57,638.73,
49316MN1070005,Rating Area 5,No Preference,58,667.82,
49316MN1070005,Rating Area 5,No Preference,59,682.23,
49316MN1070005,Rating Area 5,No Preference,60,711.33,
49316MN1070005,Rating Area 5,No Preference,61,736.49,
49316MN1070005,Rating Area 5,No Preference,62,753,
49316MN1070005,Rating Area 5,No Preference,63,773.7,
49316MN1070005,Rating Area 5,No Preference,64,786.3,
49316MN1070005,Rating Area 5,No Preference,65 and over,786.3,
49316MN1070005,Rating Area 6,No Preference,0-20,230.02,
49316MN1070005,Rating Area 6,No Preference,21,258.45,
49316MN1070005,Rating Area 6,No Preference,22,258.45,
49316MN1070005,Rating Area 6,No Preference,23,258.45,
49316MN1070005,Rating Area 6,No Preference,24,258.45,
49316MN1070005,Rating Area 6,No Preference,25,259.49,
49316MN1070005,Rating Area 6,No Preference,26,264.66,
49316MN1070005,Rating Area 6,No Preference,27,270.86,
49316MN1070005,Rating Area 6,No Preference,28,280.94,
49316MN1070005,Rating Area 6,No Preference,29,289.21,
49316MN1070005,Rating Area 6,No Preference,30,293.35,
49316MN1070005,Rating Area 6,No Preference,31,299.55,
49316MN1070005,Rating Area 6,No Preference,32,305.75,
49316MN1070005,Rating Area 6,No Preference,33,309.63,
49316MN1070005,Rating Area 6,No Preference,34,313.76,
49316MN1070005,Rating Area 6,No Preference,35,315.83,
49316MN1070005,Rating Area 6,No Preference,36,317.9,
49316MN1070005,Rating Area 6,No Preference,37,319.97,
49316MN1070005,Rating Area 6,No Preference,38,322.03,
49316MN1070005,Rating Area 6,No Preference,39,326.17,
49316MN1070005,Rating Area 6,No Preference,40,330.31,
49316MN1070005,Rating Area 6,No Preference,41,336.51,
49316MN1070005,Rating Area 6,No Preference,42,342.45,
49316MN1070005,Rating Area 6,No Preference,43,350.72,
49316MN1070005,Rating Area 6,No Preference,44,361.06,
49316MN1070005,Rating Area 6,No Preference,45,373.21,
49316MN1070005,Rating Area 6,No Preference,46,387.68,
49316MN1070005,Rating Area 6,No Preference,47,403.96,
49316MN1070005,Rating Area 6,No Preference,48,422.57,
49316MN1070005,Rating Area 6,No Preference,49,440.92,
49316MN1070005,Rating Area 6,No Preference,50,461.6,
49316MN1070005,Rating Area 6,No Preference,51,482.02,
49316MN1070005,Rating Area 6,No Preference,52,504.5,
49316MN1070005,Rating Area 6,No Preference,53,527.25,
49316MN1070005,Rating Area 6,No Preference,54,551.8,
49316MN1070005,Rating Area 6,No Preference,55,576.35,
49316MN1070005,Rating Area 6,No Preference,56,602.98,
49316MN1070005,Rating Area 6,No Preference,57,629.85,
49316MN1070005,Rating Area 6,No Preference,58,658.54,
49316MN1070005,Rating Area 6,No Preference,59,672.76,
49316MN1070005,Rating Area 6,No Preference,60,701.45,
49316MN1070005,Rating Area 6,No Preference,61,726.26,
49316MN1070005,Rating Area 6,No Preference,62,742.54,
49316MN1070005,Rating Area 6,No Preference,63,762.96,
49316MN1070005,Rating Area 6,No Preference,64,775.35,
49316MN1070005,Rating Area 6,No Preference,65 and over,775.35,
49316MN1070005,Rating Area 7,No Preference,0-20,240.9,
49316MN1070005,Rating Area 7,No Preference,21,270.68,
49316MN1070005,Rating Area 7,No Preference,22,270.68,
49316MN1070005,Rating Area 7,No Preference,23,270.68,
49316MN1070005,Rating Area 7,No Preference,24,270.68,
49316MN1070005,Rating Area 7,No Preference,25,271.76,
49316MN1070005,Rating Area 7,No Preference,26,277.17,
49316MN1070005,Rating Area 7,No Preference,27,283.67,
49316MN1070005,Rating Area 7,No Preference,28,294.22,
49316MN1070005,Rating Area 7,No Preference,29,302.89,
49316MN1070005,Rating Area 7,No Preference,30,307.22,
49316MN1070005,Rating Area 7,No Preference,31,313.71,
49316MN1070005,Rating Area 7,No Preference,32,320.21,
49316MN1070005,Rating Area 7,No Preference,33,324.27,
49316MN1070005,Rating Area 7,No Preference,34,328.6,
49316MN1070005,Rating Area 7,No Preference,35,330.77,
49316MN1070005,Rating Area 7,No Preference,36,332.93,
49316MN1070005,Rating Area 7,No Preference,37,335.1,
49316MN1070005,Rating Area 7,No Preference,38,337.26,
49316MN1070005,Rating Area 7,No Preference,39,341.59,
49316MN1070005,Rating Area 7,No Preference,40,345.92,
49316MN1070005,Rating Area 7,No Preference,41,352.42,
49316MN1070005,Rating Area 7,No Preference,42,358.65,
49316MN1070005,Rating Area 7,No Preference,43,367.31,
49316MN1070005,Rating Area 7,No Preference,44,378.13,
49316MN1070005,Rating Area 7,No Preference,45,390.86,
49316MN1070005,Rating Area 7,No Preference,46,406.01,
49316MN1070005,Rating Area 7,No Preference,47,423.07,
49316MN1070005,Rating Area 7,No Preference,48,442.55,
49316MN1070005,Rating Area 7,No Preference,49,461.77,
49316MN1070005,Rating Area 7,No Preference,50,483.43,
49316MN1070005,Rating Area 7,No Preference,51,504.81,
49316MN1070005,Rating Area 7,No Preference,52,528.36,
49316MN1070005,Rating Area 7,No Preference,53,552.18,
49316MN1070005,Rating Area 7,No Preference,54,577.89,
49316MN1070005,Rating Area 7,No Preference,55,603.61,
49316MN1070005,Rating Area 7,No Preference,56,631.49,
49316MN1070005,Rating Area 7,No Preference,57,659.64,
49316MN1070005,Rating Area 7,No Preference,58,689.68,
49316MN1070005,Rating Area 7,No Preference,59,704.57,
49316MN1070005,Rating Area 7,No Preference,60,734.61,
49316MN1070005,Rating Area 7,No Preference,61,760.6,
49316MN1070005,Rating Area 7,No Preference,62,777.65,
49316MN1070005,Rating Area 7,No Preference,63,799.03,
49316MN1070005,Rating Area 7,No Preference,64,812.04,
49316MN1070005,Rating Area 7,No Preference,65 and over,812.04,
49316MN1070005,Rating Area 8,No Preference,0-20,221,
49316MN1070005,Rating Area 8,No Preference,21,248.31,
49316MN1070005,Rating Area 8,No Preference,22,248.31,
49316MN1070005,Rating Area 8,No Preference,23,248.31,
49316MN1070005,Rating Area 8,No Preference,24,248.31,
49316MN1070005,Rating Area 8,No Preference,25,249.31,
49316MN1070005,Rating Area 8,No Preference,26,254.27,
49316MN1070005,Rating Area 8,No Preference,27,260.23,
49316MN1070005,Rating Area 8,No Preference,28,269.92,
49316MN1070005,Rating Area 8,No Preference,29,277.86,
49316MN1070005,Rating Area 8,No Preference,30,281.84,
49316MN1070005,Rating Area 8,No Preference,31,287.8,
49316MN1070005,Rating Area 8,No Preference,32,293.76,
49316MN1070005,Rating Area 8,No Preference,33,297.48,
49316MN1070005,Rating Area 8,No Preference,34,301.45,
49316MN1070005,Rating Area 8,No Preference,35,303.44,
49316MN1070005,Rating Area 8,No Preference,36,305.43,
49316MN1070005,Rating Area 8,No Preference,37,307.41,
49316MN1070005,Rating Area 8,No Preference,38,309.4,
49316MN1070005,Rating Area 8,No Preference,39,313.37,
49316MN1070005,Rating Area 8,No Preference,40,317.35,
49316MN1070005,Rating Area 8,No Preference,41,323.31,
49316MN1070005,Rating Area 8,No Preference,42,329.02,
49316MN1070005,Rating Area 8,No Preference,43,336.96,
49316MN1070005,Rating Area 8,No Preference,44,346.89,
49316MN1070005,Rating Area 8,No Preference,45,358.57,
49316MN1070005,Rating Area 8,No Preference,46,372.47,
49316MN1070005,Rating Area 8,No Preference,47,388.12,
49316MN1070005,Rating Area 8,No Preference,48,405.99,
49316MN1070005,Rating Area 8,No Preference,49,423.62,
49316MN1070005,Rating Area 8,No Preference,50,443.49,
49316MN1070005,Rating Area 8,No Preference,51,463.11,
49316MN1070005,Rating Area 8,No Preference,52,484.71,
49316MN1070005,Rating Area 8,No Preference,53,506.56,
49316MN1070005,Rating Area 8,No Preference,54,530.15,
49316MN1070005,Rating Area 8,No Preference,55,553.74,
49316MN1070005,Rating Area 8,No Preference,56,579.32,
49316MN1070005,Rating Area 8,No Preference,57,605.14,
49316MN1070005,Rating Area 8,No Preference,58,632.7,
49316MN1070005,Rating Area 8,No Preference,59,646.36,
49316MN1070005,Rating Area 8,No Preference,60,673.92,
49316MN1070005,Rating Area 8,No Preference,61,697.76,
49316MN1070005,Rating Area 8,No Preference,62,713.41,
49316MN1070005,Rating Area 8,No Preference,63,733.02,
49316MN1070005,Rating Area 8,No Preference,64,744.93,
49316MN1070005,Rating Area 8,No Preference,65 and over,744.93,
49316MN1070005,Rating Area 9,No Preference,0-20,238.82,
49316MN1070005,Rating Area 9,No Preference,21,268.34,
49316MN1070005,Rating Area 9,No Preference,22,268.34,
49316MN1070005,Rating Area 9,No Preference,23,268.34,
49316MN1070005,Rating Area 9,No Preference,24,268.34,
49316MN1070005,Rating Area 9,No Preference,25,269.41,
49316MN1070005,Rating Area 9,No Preference,26,274.78,
49316MN1070005,Rating Area 9,No Preference,27,281.22,
49316MN1070005,Rating Area 9,No Preference,28,291.68,
49316MN1070005,Rating Area 9,No Preference,29,300.27,
49316MN1070005,Rating Area 9,No Preference,30,304.56,
49316MN1070005,Rating Area 9,No Preference,31,311,
49316MN1070005,Rating Area 9,No Preference,32,317.44,
49316MN1070005,Rating Area 9,No Preference,33,321.47,
49316MN1070005,Rating Area 9,No Preference,34,325.76,
49316MN1070005,Rating Area 9,No Preference,35,327.91,
49316MN1070005,Rating Area 9,No Preference,36,330.05,
49316MN1070005,Rating Area 9,No Preference,37,332.2,
49316MN1070005,Rating Area 9,No Preference,38,334.35,
49316MN1070005,Rating Area 9,No Preference,39,338.64,
49316MN1070005,Rating Area 9,No Preference,40,342.93,
49316MN1070005,Rating Area 9,No Preference,41,349.37,
49316MN1070005,Rating Area 9,No Preference,42,355.54,
49316MN1070005,Rating Area 9,No Preference,43,364.13,
49316MN1070005,Rating Area 9,No Preference,44,374.86,
49316MN1070005,Rating Area 9,No Preference,45,387.48,
49316MN1070005,Rating Area 9,No Preference,46,402.5,
49316MN1070005,Rating Area 9,No Preference,47,419.41,
49316MN1070005,Rating Area 9,No Preference,48,438.73,
49316MN1070005,Rating Area 9,No Preference,49,457.78,
49316MN1070005,Rating Area 9,No Preference,50,479.25,
49316MN1070005,Rating Area 9,No Preference,51,500.45,
49316MN1070005,Rating Area 9,No Preference,52,523.79,
49316MN1070005,Rating Area 9,No Preference,53,547.4,
49316MN1070005,Rating Area 9,No Preference,54,572.9,
49316MN1070005,Rating Area 9,No Preference,55,598.39,
49316MN1070005,Rating Area 9,No Preference,56,626.03,
49316MN1070005,Rating Area 9,No Preference,57,653.93,
49316MN1070005,Rating Area 9,No Preference,58,683.72,
49316MN1070005,Rating Area 9,No Preference,59,698.48,
49316MN1070005,Rating Area 9,No Preference,60,728.26,
49316MN1070005,Rating Area 9,No Preference,61,754.02,
49316MN1070005,Rating Area 9,No Preference,62,770.93,
49316MN1070005,Rating Area 9,No Preference,63,792.13,
49316MN1070005,Rating Area 9,No Preference,64,805.02,
49316MN1070005,Rating Area 9,No Preference,65 and over,805.02,
49316MN1070006,Rating Area 1,No Preference,0-20,293.83,
49316MN1070006,Rating Area 1,No Preference,21,330.15,
49316MN1070006,Rating Area 1,No Preference,22,330.15,
49316MN1070006,Rating Area 1,No Preference,23,330.15,
49316MN1070006,Rating Area 1,No Preference,24,330.15,
49316MN1070006,Rating Area 1,No Preference,25,331.47,
49316MN1070006,Rating Area 1,No Preference,26,338.07,
49316MN1070006,Rating Area 1,No Preference,27,346,
49316MN1070006,Rating Area 1,No Preference,28,358.87,
49316MN1070006,Rating Area 1,No Preference,29,369.44,
49316MN1070006,Rating Area 1,No Preference,30,374.72,
49316MN1070006,Rating Area 1,No Preference,31,382.64,
49316MN1070006,Rating Area 1,No Preference,32,390.57,
49316MN1070006,Rating Area 1,No Preference,33,395.52,
49316MN1070006,Rating Area 1,No Preference,34,400.8,
49316MN1070006,Rating Area 1,No Preference,35,403.44,
49316MN1070006,Rating Area 1,No Preference,36,406.08,
49316MN1070006,Rating Area 1,No Preference,37,408.73,
49316MN1070006,Rating Area 1,No Preference,38,411.37,
49316MN1070006,Rating Area 1,No Preference,39,416.65,
49316MN1070006,Rating Area 1,No Preference,40,421.93,
49316MN1070006,Rating Area 1,No Preference,41,429.86,
49316MN1070006,Rating Area 1,No Preference,42,437.45,
49316MN1070006,Rating Area 1,No Preference,43,448.01,
49316MN1070006,Rating Area 1,No Preference,44,461.22,
49316MN1070006,Rating Area 1,No Preference,45,476.74,
49316MN1070006,Rating Area 1,No Preference,46,495.23,
49316MN1070006,Rating Area 1,No Preference,47,516.02,
49316MN1070006,Rating Area 1,No Preference,48,539.8,
49316MN1070006,Rating Area 1,No Preference,49,563.24,
49316MN1070006,Rating Area 1,No Preference,50,589.65,
49316MN1070006,Rating Area 1,No Preference,51,615.73,
49316MN1070006,Rating Area 1,No Preference,52,644.45,
49316MN1070006,Rating Area 1,No Preference,53,673.51,
49316MN1070006,Rating Area 1,No Preference,54,704.87,
49316MN1070006,Rating Area 1,No Preference,55,736.23,
49316MN1070006,Rating Area 1,No Preference,56,770.24,
49316MN1070006,Rating Area 1,No Preference,57,804.58,
49316MN1070006,Rating Area 1,No Preference,58,841.22,
49316MN1070006,Rating Area 1,No Preference,59,859.38,
49316MN1070006,Rating Area 1,No Preference,60,896.03,
49316MN1070006,Rating Area 1,No Preference,61,927.72,
49316MN1070006,Rating Area 1,No Preference,62,948.52,
49316MN1070006,Rating Area 1,No Preference,63,974.6,
49316MN1070006,Rating Area 1,No Preference,64,990.45,
49316MN1070006,Rating Area 1,No Preference,65 and over,990.45,
49316MN1070006,Rating Area 2,No Preference,0-20,256.96,
49316MN1070006,Rating Area 2,No Preference,21,288.71,
49316MN1070006,Rating Area 2,No Preference,22,288.71,
49316MN1070006,Rating Area 2,No Preference,23,288.71,
49316MN1070006,Rating Area 2,No Preference,24,288.71,
49316MN1070006,Rating Area 2,No Preference,25,289.87,
49316MN1070006,Rating Area 2,No Preference,26,295.64,
49316MN1070006,Rating Area 2,No Preference,27,302.57,
49316MN1070006,Rating Area 2,No Preference,28,313.83,
49316MN1070006,Rating Area 2,No Preference,29,323.07,
49316MN1070006,Rating Area 2,No Preference,30,327.69,
49316MN1070006,Rating Area 2,No Preference,31,334.62,
49316MN1070006,Rating Area 2,No Preference,32,341.55,
49316MN1070006,Rating Area 2,No Preference,33,345.88,
49316MN1070006,Rating Area 2,No Preference,34,350.5,
49316MN1070006,Rating Area 2,No Preference,35,352.81,
49316MN1070006,Rating Area 2,No Preference,36,355.12,
49316MN1070006,Rating Area 2,No Preference,37,357.43,
49316MN1070006,Rating Area 2,No Preference,38,359.74,
49316MN1070006,Rating Area 2,No Preference,39,364.36,
49316MN1070006,Rating Area 2,No Preference,40,368.98,
49316MN1070006,Rating Area 2,No Preference,41,375.91,
49316MN1070006,Rating Area 2,No Preference,42,382.55,
49316MN1070006,Rating Area 2,No Preference,43,391.79,
49316MN1070006,Rating Area 2,No Preference,44,403.33,
49316MN1070006,Rating Area 2,No Preference,45,416.9,
49316MN1070006,Rating Area 2,No Preference,46,433.07,
49316MN1070006,Rating Area 2,No Preference,47,451.26,
49316MN1070006,Rating Area 2,No Preference,48,472.05,
49316MN1070006,Rating Area 2,No Preference,49,492.55,
49316MN1070006,Rating Area 2,No Preference,50,515.64,
49316MN1070006,Rating Area 2,No Preference,51,538.45,
49316MN1070006,Rating Area 2,No Preference,52,563.57,
49316MN1070006,Rating Area 2,No Preference,53,588.98,
49316MN1070006,Rating Area 2,No Preference,54,616.41,
49316MN1070006,Rating Area 2,No Preference,55,643.83,
49316MN1070006,Rating Area 2,No Preference,56,673.57,
49316MN1070006,Rating Area 2,No Preference,57,703.6,
49316MN1070006,Rating Area 2,No Preference,58,735.64,
49316MN1070006,Rating Area 2,No Preference,59,751.52,
49316MN1070006,Rating Area 2,No Preference,60,783.57,
49316MN1070006,Rating Area 2,No Preference,61,811.29,
49316MN1070006,Rating Area 2,No Preference,62,829.48,
49316MN1070006,Rating Area 2,No Preference,63,852.28,
49316MN1070006,Rating Area 2,No Preference,64,866.13,
49316MN1070006,Rating Area 2,No Preference,65 and over,866.13,
49316MN1070006,Rating Area 3,No Preference,0-20,258.62,
