Plan ID*,Rating Area ID*,Tobacco*,Age*,Individual Rate*,Tobacco Rate*
57129MN0220004,Rating Area 2,No Preference,28,319.88,
57129MN0220004,Rating Area 2,No Preference,29,329.29,
57129MN0220004,Rating Area 2,No Preference,30,334,
57129MN0220004,Rating Area 2,No Preference,31,341.06,
57129MN0220004,Rating Area 2,No Preference,32,348.13,
57129MN0220004,Rating Area 2,No Preference,33,352.54,
57129MN0220004,Rating Area 2,No Preference,34,357.25,
57129MN0220004,Rating Area 2,No Preference,35,359.6,
57129MN0220004,Rating Area 2,No Preference,36,361.96,
57129MN0220004,Rating Area 2,No Preference,37,364.31,
57129MN0220004,Rating Area 2,No Preference,38,366.67,
57129MN0220004,Rating Area 2,No Preference,39,371.38,
57129MN0220004,Rating Area 2,No Preference,40,376.08,
57129MN0220004,Rating Area 2,No Preference,41,383.15,
57129MN0220004,Rating Area 2,No Preference,42,389.91,
57129MN0220004,Rating Area 2,No Preference,43,399.33,
57129MN0220004,Rating Area 2,No Preference,44,411.1,
57129MN0220004,Rating Area 2,No Preference,45,424.93,
57129MN0220004,Rating Area 2,No Preference,46,441.41,
57129MN0220004,Rating Area 2,No Preference,47,459.95,
57129MN0220004,Rating Area 2,No Preference,48,481.14,
57129MN0220004,Rating Area 2,No Preference,49,502.03,
57129MN0220004,Rating Area 2,No Preference,50,525.58,
57129MN0220004,Rating Area 2,No Preference,51,548.82,
57129MN0220004,Rating Area 2,No Preference,52,574.43,
57129MN0220004,Rating Area 2,No Preference,53,600.32,
57129MN0220004,Rating Area 2,No Preference,54,628.28,
57129MN0220004,Rating Area 2,No Preference,55,656.23,
57129MN0220004,Rating Area 2,No Preference,56,686.54,
57129MN0220004,Rating Area 2,No Preference,57,717.15,
57129MN0220004,Rating Area 2,No Preference,58,749.81,
57129MN0220004,Rating Area 2,No Preference,59,766,
57129MN0220004,Rating Area 2,No Preference,60,798.66,
57129MN0220004,Rating Area 2,No Preference,61,826.91,
57129MN0220004,Rating Area 2,No Preference,62,845.45,
57129MN0220004,Rating Area 2,No Preference,63,868.7,
57129MN0220004,Rating Area 2,No Preference,64 and over,882.84,
57129MN0220004,Rating Area 3,No Preference,0-14,226.03,
57129MN0220004,Rating Area 3,No Preference,15,226.03,
57129MN0220004,Rating Area 3,No Preference,16,226.03,
57129MN0220004,Rating Area 3,No Preference,17,226.03,
57129MN0220004,Rating Area 3,No Preference,18,226.03,
57129MN0220004,Rating Area 3,No Preference,19,226.03,
57129MN0220004,Rating Area 3,No Preference,20,226.03,
57129MN0220004,Rating Area 3,No Preference,21,253.97,
57129MN0220004,Rating Area 3,No Preference,22,253.97,
57129MN0220004,Rating Area 3,No Preference,23,253.97,
57129MN0220004,Rating Area 3,No Preference,24,253.97,
57129MN0220004,Rating Area 3,No Preference,25,254.99,
57129MN0220004,Rating Area 3,No Preference,26,260.07,
57129MN0220004,Rating Area 3,No Preference,27,266.16,
57129MN0220004,Rating Area 3,No Preference,28,276.07,
57129MN0220004,Rating Area 3,No Preference,29,284.19,
57129MN0220004,Rating Area 3,No Preference,30,288.26,
57129MN0220004,Rating Area 3,No Preference,31,294.35,
57129MN0220004,Rating Area 3,No Preference,32,300.45,
57129MN0220004,Rating Area 3,No Preference,33,304.26,
57129MN0220004,Rating Area 3,No Preference,34,308.32,
57129MN0220004,Rating Area 3,No Preference,35,310.35,
57129MN0220004,Rating Area 3,No Preference,36,312.38,
57129MN0220004,Rating Area 3,No Preference,37,314.42,
57129MN0220004,Rating Area 3,No Preference,38,316.45,
57129MN0220004,Rating Area 3,No Preference,39,320.51,
57129MN0220004,Rating Area 3,No Preference,40,324.58,
57129MN0220004,Rating Area 3,No Preference,41,330.67,
57129MN0220004,Rating Area 3,No Preference,42,336.51,
57129MN0220004,Rating Area 3,No Preference,43,344.64,
57129MN0220004,Rating Area 3,No Preference,44,354.8,
57129MN0220004,Rating Area 3,No Preference,45,366.73,
57129MN0220004,Rating Area 3,No Preference,46,380.96,
57129MN0220004,Rating Area 3,No Preference,47,396.96,
57129MN0220004,Rating Area 3,No Preference,48,415.24,
57129MN0220004,Rating Area 3,No Preference,49,433.27,
57129MN0220004,Rating Area 3,No Preference,50,453.59,
57129MN0220004,Rating Area 3,No Preference,51,473.66,
57129MN0220004,Rating Area 3,No Preference,52,495.75,
57129MN0220004,Rating Area 3,No Preference,53,518.1,
57129MN0220004,Rating Area 3,No Preference,54,542.23,
57129MN0220004,Rating Area 3,No Preference,55,566.36,
57129MN0220004,Rating Area 3,No Preference,56,592.51,
57129MN0220004,Rating Area 3,No Preference,57,618.93,
57129MN0220004,Rating Area 3,No Preference,58,647.12,
57129MN0220004,Rating Area 3,No Preference,59,661.09,
57129MN0220004,Rating Area 3,No Preference,60,689.28,
57129MN0220004,Rating Area 3,No Preference,61,713.66,
57129MN0220004,Rating Area 3,No Preference,62,729.66,
57129MN0220004,Rating Area 3,No Preference,63,749.72,
57129MN0220004,Rating Area 3,No Preference,64 and over,761.91,
57129MN0220004,Rating Area 4,No Preference,0-14,240.04,
57129MN0220004,Rating Area 4,No Preference,15,240.04,
57129MN0220004,Rating Area 4,No Preference,16,240.04,
57129MN0220004,Rating Area 4,No Preference,17,240.04,
57129MN0220004,Rating Area 4,No Preference,18,240.04,
57129MN0220004,Rating Area 4,No Preference,19,240.04,
57129MN0220004,Rating Area 4,No Preference,20,240.04,
57129MN0220004,Rating Area 4,No Preference,21,269.71,
57129MN0220004,Rating Area 4,No Preference,22,269.71,
57129MN0220004,Rating Area 4,No Preference,23,269.71,
57129MN0220004,Rating Area 4,No Preference,24,269.71,
57129MN0220004,Rating Area 4,No Preference,25,270.79,
57129MN0220004,Rating Area 4,No Preference,26,276.18,
57129MN0220004,Rating Area 4,No Preference,27,282.65,
57129MN0220004,Rating Area 4,No Preference,28,293.17,
57129MN0220004,Rating Area 4,No Preference,29,301.8,
57129MN0220004,Rating Area 4,No Preference,30,306.12,
57129MN0220004,Rating Area 4,No Preference,31,312.59,
57129MN0220004,Rating Area 4,No Preference,32,319.06,
57129MN0220004,Rating Area 4,No Preference,33,323.11,
57129MN0220004,Rating Area 4,No Preference,34,327.42,
57129MN0220004,Rating Area 4,No Preference,35,329.58,
57129MN0220004,Rating Area 4,No Preference,36,331.74,
57129MN0220004,Rating Area 4,No Preference,37,333.9,
57129MN0220004,Rating Area 4,No Preference,38,336.05,
57129MN0220004,Rating Area 4,No Preference,39,340.37,
57129MN0220004,Rating Area 4,No Preference,40,344.68,
57129MN0220004,Rating Area 4,No Preference,41,351.16,
57129MN0220004,Rating Area 4,No Preference,42,357.36,
57129MN0220004,Rating Area 4,No Preference,43,365.99,
57129MN0220004,Rating Area 4,No Preference,44,376.78,
57129MN0220004,Rating Area 4,No Preference,45,389.46,
57129MN0220004,Rating Area 4,No Preference,46,404.56,
57129MN0220004,Rating Area 4,No Preference,47,421.55,
57129MN0220004,Rating Area 4,No Preference,48,440.97,
57129MN0220004,Rating Area 4,No Preference,49,460.12,
57129MN0220004,Rating Area 4,No Preference,50,481.7,
57129MN0220004,Rating Area 4,No Preference,51,503,
57129MN0220004,Rating Area 4,No Preference,52,526.47,
57129MN0220004,Rating Area 4,No Preference,53,550.2,
57129MN0220004,Rating Area 4,No Preference,54,575.82,
57129MN0220004,Rating Area 4,No Preference,55,601.44,
57129MN0220004,Rating Area 4,No Preference,56,629.22,
57129MN0220004,Rating Area 4,No Preference,57,657.27,
57129MN0220004,Rating Area 4,No Preference,58,687.21,
57129MN0220004,Rating Area 4,No Preference,59,702.05,
57129MN0220004,Rating Area 4,No Preference,60,731.98,
57129MN0220004,Rating Area 4,No Preference,61,757.87,
57129MN0220004,Rating Area 4,No Preference,62,774.87,
57129MN0220004,Rating Area 4,No Preference,63,796.17,
57129MN0220004,Rating Area 4,No Preference,64 and over,809.13,
57129MN0220004,Rating Area 5,No Preference,0-14,259.45,
57129MN0220004,Rating Area 5,No Preference,15,259.45,
57129MN0220004,Rating Area 5,No Preference,16,259.45,
57129MN0220004,Rating Area 5,No Preference,17,259.45,
57129MN0220004,Rating Area 5,No Preference,18,259.45,
57129MN0220004,Rating Area 5,No Preference,19,259.45,
57129MN0220004,Rating Area 5,No Preference,20,259.45,
57129MN0220004,Rating Area 5,No Preference,21,291.51,
57129MN0220004,Rating Area 5,No Preference,22,291.51,
57129MN0220004,Rating Area 5,No Preference,23,291.51,
57129MN0220004,Rating Area 5,No Preference,24,291.51,
57129MN0220004,Rating Area 5,No Preference,25,292.68,
57129MN0220004,Rating Area 5,No Preference,26,298.51,
57129MN0220004,Rating Area 5,No Preference,27,305.51,
57129MN0220004,Rating Area 5,No Preference,28,316.88,
57129MN0220004,Rating Area 5,No Preference,29,326.2,
57129MN0220004,Rating Area 5,No Preference,30,330.87,
57129MN0220004,Rating Area 5,No Preference,31,337.87,
57129MN0220004,Rating Area 5,No Preference,32,344.86,
57129MN0220004,Rating Area 5,No Preference,33,349.23,
57129MN0220004,Rating Area 5,No Preference,34,353.9,
57129MN0220004,Rating Area 5,No Preference,35,356.23,
57129MN0220004,Rating Area 5,No Preference,36,358.56,
57129MN0220004,Rating Area 5,No Preference,37,360.9,
57129MN0220004,Rating Area 5,No Preference,38,363.23,
57129MN0220004,Rating Area 5,No Preference,39,367.89,
57129MN0220004,Rating Area 5,No Preference,40,372.56,
57129MN0220004,Rating Area 5,No Preference,41,379.55,
57129MN0220004,Rating Area 5,No Preference,42,386.26,
57129MN0220004,Rating Area 5,No Preference,43,395.59,
57129MN0220004,Rating Area 5,No Preference,44,407.25,
57129MN0220004,Rating Area 5,No Preference,45,420.95,
57129MN0220004,Rating Area 5,No Preference,46,437.27,
57129MN0220004,Rating Area 5,No Preference,47,455.64,
57129MN0220004,Rating Area 5,No Preference,48,476.63,
57129MN0220004,Rating Area 5,No Preference,49,497.32,
57129MN0220004,Rating Area 5,No Preference,50,520.65,
57129MN0220004,Rating Area 5,No Preference,51,543.67,
57129MN0220004,Rating Area 5,No Preference,52,569.04,
57129MN0220004,Rating Area 5,No Preference,53,594.69,
57129MN0220004,Rating Area 5,No Preference,54,622.38,
57129MN0220004,Rating Area 5,No Preference,55,650.08,
57129MN0220004,Rating Area 5,No Preference,56,680.1,
57129MN0220004,Rating Area 5,No Preference,57,710.42,
57129MN0220004,Rating Area 5,No Preference,58,742.78,
57129MN0220004,Rating Area 5,No Preference,59,758.81,
57129MN0220004,Rating Area 5,No Preference,60,791.17,
57129MN0220004,Rating Area 5,No Preference,61,819.16,
57129MN0220004,Rating Area 5,No Preference,62,837.52,
57129MN0220004,Rating Area 5,No Preference,63,860.55,
57129MN0220004,Rating Area 5,No Preference,64 and over,874.53,
57129MN0220004,Rating Area 6,No Preference,0-14,255.52,
57129MN0220004,Rating Area 6,No Preference,15,255.52,
57129MN0220004,Rating Area 6,No Preference,16,255.52,
57129MN0220004,Rating Area 6,No Preference,17,255.52,
57129MN0220004,Rating Area 6,No Preference,18,255.52,
57129MN0220004,Rating Area 6,No Preference,19,255.52,
57129MN0220004,Rating Area 6,No Preference,20,255.52,
57129MN0220004,Rating Area 6,No Preference,21,287.1,
57129MN0220004,Rating Area 6,No Preference,22,287.1,
57129MN0220004,Rating Area 6,No Preference,23,287.1,
57129MN0220004,Rating Area 6,No Preference,24,287.1,
57129MN0220004,Rating Area 6,No Preference,25,288.25,
57129MN0220004,Rating Area 6,No Preference,26,293.99,
57129MN0220004,Rating Area 6,No Preference,27,300.88,
57129MN0220004,Rating Area 6,No Preference,28,312.08,
57129MN0220004,Rating Area 6,No Preference,29,321.26,
57129MN0220004,Rating Area 6,No Preference,30,325.86,
57129MN0220004,Rating Area 6,No Preference,31,332.75,
57129MN0220004,Rating Area 6,No Preference,32,339.64,
57129MN0220004,Rating Area 6,No Preference,33,343.94,
57129MN0220004,Rating Area 6,No Preference,34,348.54,
57129MN0220004,Rating Area 6,No Preference,35,350.83,
57129MN0220004,Rating Area 6,No Preference,36,353.13,
57129MN0220004,Rating Area 6,No Preference,37,355.43,
57129MN0220004,Rating Area 6,No Preference,38,357.72,
57129MN0220004,Rating Area 6,No Preference,39,362.32,
57129MN0220004,Rating Area 6,No Preference,40,366.91,
57129MN0220004,Rating Area 6,No Preference,41,373.8,
57129MN0220004,Rating Area 6,No Preference,42,380.4,
57129MN0220004,Rating Area 6,No Preference,43,389.59,
57129MN0220004,Rating Area 6,No Preference,44,401.08,
57129MN0220004,Rating Area 6,No Preference,45,414.57,
57129MN0220004,Rating Area 6,No Preference,46,430.65,
57129MN0220004,Rating Area 6,No Preference,47,448.73,
57129MN0220004,Rating Area 6,No Preference,48,469.4,
57129MN0220004,Rating Area 6,No Preference,49,489.79,
57129MN0220004,Rating Area 6,No Preference,50,512.76,
57129MN0220004,Rating Area 6,No Preference,51,535.44,
57129MN0220004,Rating Area 6,No Preference,52,560.41,
57129MN0220004,Rating Area 6,No Preference,53,585.68,
57129MN0220004,Rating Area 6,No Preference,54,612.95,
57129MN0220004,Rating Area 6,No Preference,55,640.23,
57129MN0220004,Rating Area 6,No Preference,56,669.8,
57129MN0220004,Rating Area 6,No Preference,57,699.66,
57129MN0220004,Rating Area 6,No Preference,58,731.53,
57129MN0220004,Rating Area 6,No Preference,59,747.32,
57129MN0220004,Rating Area 6,No Preference,60,779.18,
57129MN0220004,Rating Area 6,No Preference,61,806.74,
57129MN0220004,Rating Area 6,No Preference,62,824.83,
57129MN0220004,Rating Area 6,No Preference,63,847.51,
57129MN0220004,Rating Area 6,No Preference,64 and over,861.3,
57129MN0220004,Rating Area 7,No Preference,0-14,249.62,
57129MN0220004,Rating Area 7,No Preference,15,249.62,
57129MN0220004,Rating Area 7,No Preference,16,249.62,
57129MN0220004,Rating Area 7,No Preference,17,249.62,
57129MN0220004,Rating Area 7,No Preference,18,249.62,
57129MN0220004,Rating Area 7,No Preference,19,249.62,
57129MN0220004,Rating Area 7,No Preference,20,249.62,
57129MN0220004,Rating Area 7,No Preference,21,280.47,
57129MN0220004,Rating Area 7,No Preference,22,280.47,
57129MN0220004,Rating Area 7,No Preference,23,280.47,
57129MN0220004,Rating Area 7,No Preference,24,280.47,
57129MN0220004,Rating Area 7,No Preference,25,281.59,
57129MN0220004,Rating Area 7,No Preference,26,287.2,
57129MN0220004,Rating Area 7,No Preference,27,293.94,
57129MN0220004,Rating Area 7,No Preference,28,304.87,
57129MN0220004,Rating Area 7,No Preference,29,313.85,
57129MN0220004,Rating Area 7,No Preference,30,318.34,
57129MN0220004,Rating Area 7,No Preference,31,325.07,
57129MN0220004,Rating Area 7,No Preference,32,331.8,
57129MN0220004,Rating Area 7,No Preference,33,336.01,
57129MN0220004,Rating Area 7,No Preference,34,340.49,
57129MN0220004,Rating Area 7,No Preference,35,342.74,
57129MN0220004,Rating Area 7,No Preference,36,344.98,
57129MN0220004,Rating Area 7,No Preference,37,347.22,
57129MN0220004,Rating Area 7,No Preference,38,349.47,
57129MN0220004,Rating Area 7,No Preference,39,353.96,
57129MN0220004,Rating Area 7,No Preference,40,358.44,
57129MN0220004,Rating Area 7,No Preference,41,365.18,
57129MN0220004,Rating Area 7,No Preference,42,371.63,
57129MN0220004,Rating Area 7,No Preference,43,380.6,
57129MN0220004,Rating Area 7,No Preference,44,391.82,
57129MN0220004,Rating Area 7,No Preference,45,405,
57129MN0220004,Rating Area 7,No Preference,46,420.71,
57129MN0220004,Rating Area 7,No Preference,47,438.38,
57129MN0220004,Rating Area 7,No Preference,48,458.57,
57129MN0220004,Rating Area 7,No Preference,49,478.49,
57129MN0220004,Rating Area 7,No Preference,50,500.92,
57129MN0220004,Rating Area 7,No Preference,51,523.08,
57129MN0220004,Rating Area 7,No Preference,52,547.48,
57129MN0220004,Rating Area 7,No Preference,53,572.16,
57129MN0220004,Rating Area 7,No Preference,54,598.81,
57129MN0220004,Rating Area 7,No Preference,55,625.45,
57129MN0220004,Rating Area 7,No Preference,56,654.34,
57129MN0220004,Rating Area 7,No Preference,57,683.51,
57129MN0220004,Rating Area 7,No Preference,58,714.64,
57129MN0220004,Rating Area 7,No Preference,59,730.07,
57129MN0220004,Rating Area 7,No Preference,60,761.2,
57129MN0220004,Rating Area 7,No Preference,61,788.13,
57129MN0220004,Rating Area 7,No Preference,62,805.8,
57129MN0220004,Rating Area 7,No Preference,63,827.95,
57129MN0220004,Rating Area 7,No Preference,64 and over,841.41,
57129MN0220004,Rating Area 8,No Preference,0-14,242.99,
57129MN0220004,Rating Area 8,No Preference,15,242.99,
57129MN0220004,Rating Area 8,No Preference,16,242.99,
57129MN0220004,Rating Area 8,No Preference,17,242.99,
57129MN0220004,Rating Area 8,No Preference,18,242.99,
57129MN0220004,Rating Area 8,No Preference,19,242.99,
57129MN0220004,Rating Area 8,No Preference,20,242.99,
57129MN0220004,Rating Area 8,No Preference,21,273.02,
57129MN0220004,Rating Area 8,No Preference,22,273.02,
57129MN0220004,Rating Area 8,No Preference,23,273.02,
57129MN0220004,Rating Area 8,No Preference,24,273.02,
57129MN0220004,Rating Area 8,No Preference,25,274.11,
57129MN0220004,Rating Area 8,No Preference,26,279.57,
57129MN0220004,Rating Area 8,No Preference,27,286.12,
57129MN0220004,Rating Area 8,No Preference,28,296.77,
57129MN0220004,Rating Area 8,No Preference,29,305.51,
57129MN0220004,Rating Area 8,No Preference,30,309.88,
57129MN0220004,Rating Area 8,No Preference,31,316.43,
57129MN0220004,Rating Area 8,No Preference,32,322.98,
57129MN0220004,Rating Area 8,No Preference,33,327.08,
57129MN0220004,Rating Area 8,No Preference,34,331.44,
57129MN0220004,Rating Area 8,No Preference,35,333.63,
57129MN0220004,Rating Area 8,No Preference,36,335.81,
57129MN0220004,Rating Area 8,No Preference,37,338,
57129MN0220004,Rating Area 8,No Preference,38,340.18,
57129MN0220004,Rating Area 8,No Preference,39,344.55,
57129MN0220004,Rating Area 8,No Preference,40,348.92,
57129MN0220004,Rating Area 8,No Preference,41,355.47,
57129MN0220004,Rating Area 8,No Preference,42,361.75,
57129MN0220004,Rating Area 8,No Preference,43,370.49,
