Plan ID*,Rating Area ID*,Tobacco*,Age*,Individual Rate*,Tobacco Rate*
49316MN1540027,Rating Area 8,No Preference,60,983.77,
49316MN1540027,Rating Area 8,No Preference,61,1018.57,
49316MN1540027,Rating Area 8,No Preference,62,1041.41,
49316MN1540027,Rating Area 8,No Preference,63,1070.04,
49316MN1540027,Rating Area 8,No Preference,64 and over,1087.44,
49316MN1540028,Rating Area 7,No Preference,0-14,308.13,
49316MN1540028,Rating Area 7,No Preference,15,308.13,
49316MN1540028,Rating Area 7,No Preference,16,308.13,
49316MN1540028,Rating Area 7,No Preference,17,308.13,
49316MN1540028,Rating Area 7,No Preference,18,308.13,
49316MN1540028,Rating Area 7,No Preference,19,308.13,
49316MN1540028,Rating Area 7,No Preference,20,308.13,
49316MN1540028,Rating Area 7,No Preference,21,346.21,
49316MN1540028,Rating Area 7,No Preference,22,346.21,
49316MN1540028,Rating Area 7,No Preference,23,346.21,
49316MN1540028,Rating Area 7,No Preference,24,346.21,
49316MN1540028,Rating Area 7,No Preference,25,347.6,
49316MN1540028,Rating Area 7,No Preference,26,354.52,
49316MN1540028,Rating Area 7,No Preference,27,362.83,
49316MN1540028,Rating Area 7,No Preference,28,376.33,
49316MN1540028,Rating Area 7,No Preference,29,387.41,
49316MN1540028,Rating Area 7,No Preference,30,392.95,
49316MN1540028,Rating Area 7,No Preference,31,401.26,
49316MN1540028,Rating Area 7,No Preference,32,409.57,
49316MN1540028,Rating Area 7,No Preference,33,414.76,
49316MN1540028,Rating Area 7,No Preference,34,420.3,
49316MN1540028,Rating Area 7,No Preference,35,423.07,
49316MN1540028,Rating Area 7,No Preference,36,425.84,
49316MN1540028,Rating Area 7,No Preference,37,428.61,
49316MN1540028,Rating Area 7,No Preference,38,431.38,
49316MN1540028,Rating Area 7,No Preference,39,436.92,
49316MN1540028,Rating Area 7,No Preference,40,442.46,
49316MN1540028,Rating Area 7,No Preference,41,450.77,
49316MN1540028,Rating Area 7,No Preference,42,458.73,
49316MN1540028,Rating Area 7,No Preference,43,469.81,
49316MN1540028,Rating Area 7,No Preference,44,483.66,
49316MN1540028,Rating Area 7,No Preference,45,499.93,
49316MN1540028,Rating Area 7,No Preference,46,519.32,
49316MN1540028,Rating Area 7,No Preference,47,541.13,
49316MN1540028,Rating Area 7,No Preference,48,566.05,
49316MN1540028,Rating Area 7,No Preference,49,590.64,
49316MN1540028,Rating Area 7,No Preference,50,618.33,
49316MN1540028,Rating Area 7,No Preference,51,645.68,
49316MN1540028,Rating Area 7,No Preference,52,675.8,
49316MN1540028,Rating Area 7,No Preference,53,706.27,
49316MN1540028,Rating Area 7,No Preference,54,739.16,
49316MN1540028,Rating Area 7,No Preference,55,772.05,
49316MN1540028,Rating Area 7,No Preference,56,807.71,
49316MN1540028,Rating Area 7,No Preference,57,843.71,
49316MN1540028,Rating Area 7,No Preference,58,882.14,
49316MN1540028,Rating Area 7,No Preference,59,901.19,
49316MN1540028,Rating Area 7,No Preference,60,939.62,
49316MN1540028,Rating Area 7,No Preference,61,972.85,
49316MN1540028,Rating Area 7,No Preference,62,994.66,
49316MN1540028,Rating Area 7,No Preference,63,1022.01,
49316MN1540028,Rating Area 7,No Preference,64 and over,1038.63,
49316MN1540029,Rating Area 8,No Preference,0-14,364.27,
49316MN1540029,Rating Area 8,No Preference,15,364.27,
49316MN1540029,Rating Area 8,No Preference,16,364.27,
49316MN1540029,Rating Area 8,No Preference,17,364.27,
49316MN1540029,Rating Area 8,No Preference,18,364.27,
49316MN1540029,Rating Area 8,No Preference,19,364.27,
49316MN1540029,Rating Area 8,No Preference,20,364.27,
49316MN1540029,Rating Area 8,No Preference,21,409.29,
49316MN1540029,Rating Area 8,No Preference,22,409.29,
49316MN1540029,Rating Area 8,No Preference,23,409.29,
49316MN1540029,Rating Area 8,No Preference,24,409.29,
49316MN1540029,Rating Area 8,No Preference,25,410.93,
49316MN1540029,Rating Area 8,No Preference,26,419.11,
49316MN1540029,Rating Area 8,No Preference,27,428.94,
49316MN1540029,Rating Area 8,No Preference,28,444.9,
49316MN1540029,Rating Area 8,No Preference,29,458,
49316MN1540029,Rating Area 8,No Preference,30,464.54,
49316MN1540029,Rating Area 8,No Preference,31,474.37,
49316MN1540029,Rating Area 8,No Preference,32,484.19,
49316MN1540029,Rating Area 8,No Preference,33,490.33,
49316MN1540029,Rating Area 8,No Preference,34,496.88,
49316MN1540029,Rating Area 8,No Preference,35,500.15,
49316MN1540029,Rating Area 8,No Preference,36,503.43,
49316MN1540029,Rating Area 8,No Preference,37,506.7,
49316MN1540029,Rating Area 8,No Preference,38,509.98,
49316MN1540029,Rating Area 8,No Preference,39,516.52,
49316MN1540029,Rating Area 8,No Preference,40,523.07,
49316MN1540029,Rating Area 8,No Preference,41,532.9,
49316MN1540029,Rating Area 8,No Preference,42,542.31,
49316MN1540029,Rating Area 8,No Preference,43,555.41,
49316MN1540029,Rating Area 8,No Preference,44,571.78,
49316MN1540029,Rating Area 8,No Preference,45,591.02,
49316MN1540029,Rating Area 8,No Preference,46,613.94,
49316MN1540029,Rating Area 8,No Preference,47,639.72,
49316MN1540029,Rating Area 8,No Preference,48,669.19,
49316MN1540029,Rating Area 8,No Preference,49,698.25,
49316MN1540029,Rating Area 8,No Preference,50,730.99,
49316MN1540029,Rating Area 8,No Preference,51,763.33,
49316MN1540029,Rating Area 8,No Preference,52,798.94,
49316MN1540029,Rating Area 8,No Preference,53,834.95,
49316MN1540029,Rating Area 8,No Preference,54,873.84,
49316MN1540029,Rating Area 8,No Preference,55,912.72,
49316MN1540029,Rating Area 8,No Preference,56,954.87,
49316MN1540029,Rating Area 8,No Preference,57,997.44,
49316MN1540029,Rating Area 8,No Preference,58,1042.87,
49316MN1540029,Rating Area 8,No Preference,59,1065.38,
49316MN1540029,Rating Area 8,No Preference,60,1110.81,
49316MN1540029,Rating Area 8,No Preference,61,1150.11,
49316MN1540029,Rating Area 8,No Preference,62,1175.89,
49316MN1540029,Rating Area 8,No Preference,63,1208.23,
49316MN1540029,Rating Area 8,No Preference,64 and over,1227.87,
49316MN1540030,Rating Area 7,No Preference,0-14,347.92,
49316MN1540030,Rating Area 7,No Preference,15,347.92,
49316MN1540030,Rating Area 7,No Preference,16,347.92,
49316MN1540030,Rating Area 7,No Preference,17,347.92,
49316MN1540030,Rating Area 7,No Preference,18,347.92,
49316MN1540030,Rating Area 7,No Preference,19,347.92,
49316MN1540030,Rating Area 7,No Preference,20,347.92,
49316MN1540030,Rating Area 7,No Preference,21,390.92,
49316MN1540030,Rating Area 7,No Preference,22,390.92,
49316MN1540030,Rating Area 7,No Preference,23,390.92,
49316MN1540030,Rating Area 7,No Preference,24,390.92,
49316MN1540030,Rating Area 7,No Preference,25,392.48,
49316MN1540030,Rating Area 7,No Preference,26,400.3,
49316MN1540030,Rating Area 7,No Preference,27,409.68,
49316MN1540030,Rating Area 7,No Preference,28,424.93,
49316MN1540030,Rating Area 7,No Preference,29,437.44,
49316MN1540030,Rating Area 7,No Preference,30,443.69,
49316MN1540030,Rating Area 7,No Preference,31,453.07,
49316MN1540030,Rating Area 7,No Preference,32,462.45,
49316MN1540030,Rating Area 7,No Preference,33,468.32,
49316MN1540030,Rating Area 7,No Preference,34,474.57,
49316MN1540030,Rating Area 7,No Preference,35,477.7,
49316MN1540030,Rating Area 7,No Preference,36,480.83,
49316MN1540030,Rating Area 7,No Preference,37,483.95,
49316MN1540030,Rating Area 7,No Preference,38,487.08,
49316MN1540030,Rating Area 7,No Preference,39,493.34,
49316MN1540030,Rating Area 7,No Preference,40,499.59,
49316MN1540030,Rating Area 7,No Preference,41,508.97,
49316MN1540030,Rating Area 7,No Preference,42,517.96,
49316MN1540030,Rating Area 7,No Preference,43,530.47,
49316MN1540030,Rating Area 7,No Preference,44,546.11,
49316MN1540030,Rating Area 7,No Preference,45,564.48,
49316MN1540030,Rating Area 7,No Preference,46,586.37,
49316MN1540030,Rating Area 7,No Preference,47,611,
49316MN1540030,Rating Area 7,No Preference,48,639.15,
49316MN1540030,Rating Area 7,No Preference,49,666.9,
49316MN1540030,Rating Area 7,No Preference,50,698.18,
49316MN1540030,Rating Area 7,No Preference,51,729.06,
49316MN1540030,Rating Area 7,No Preference,52,763.07,
49316MN1540030,Rating Area 7,No Preference,53,797.47,
49316MN1540030,Rating Area 7,No Preference,54,834.61,
49316MN1540030,Rating Area 7,No Preference,55,871.74,
49316MN1540030,Rating Area 7,No Preference,56,912.01,
49316MN1540030,Rating Area 7,No Preference,57,952.66,
49316MN1540030,Rating Area 7,No Preference,58,996.06,
49316MN1540030,Rating Area 7,No Preference,59,1017.56,
49316MN1540030,Rating Area 7,No Preference,60,1060.95,
49316MN1540030,Rating Area 7,No Preference,61,1098.48,
49316MN1540030,Rating Area 7,No Preference,62,1123.1,
49316MN1540030,Rating Area 7,No Preference,63,1153.99,
49316MN1540030,Rating Area 7,No Preference,64 and over,1172.76,
57129MN0220001,Rating Area 1,No Preference,0-14,278.92,
57129MN0220001,Rating Area 1,No Preference,15,278.92,
57129MN0220001,Rating Area 1,No Preference,16,278.92,
57129MN0220001,Rating Area 1,No Preference,17,278.92,
57129MN0220001,Rating Area 1,No Preference,18,278.92,
57129MN0220001,Rating Area 1,No Preference,19,278.92,
57129MN0220001,Rating Area 1,No Preference,20,278.92,
57129MN0220001,Rating Area 1,No Preference,21,313.39,
57129MN0220001,Rating Area 1,No Preference,22,313.39,
57129MN0220001,Rating Area 1,No Preference,23,313.39,
57129MN0220001,Rating Area 1,No Preference,24,313.39,
57129MN0220001,Rating Area 1,No Preference,25,314.65,
57129MN0220001,Rating Area 1,No Preference,26,320.91,
57129MN0220001,Rating Area 1,No Preference,27,328.44,
57129MN0220001,Rating Area 1,No Preference,28,340.66,
57129MN0220001,Rating Area 1,No Preference,29,350.69,
57129MN0220001,Rating Area 1,No Preference,30,355.7,
57129MN0220001,Rating Area 1,No Preference,31,363.22,
57129MN0220001,Rating Area 1,No Preference,32,370.74,
57129MN0220001,Rating Area 1,No Preference,33,375.44,
57129MN0220001,Rating Area 1,No Preference,34,380.46,
57129MN0220001,Rating Area 1,No Preference,35,382.97,
57129MN0220001,Rating Area 1,No Preference,36,385.47,
57129MN0220001,Rating Area 1,No Preference,37,387.98,
57129MN0220001,Rating Area 1,No Preference,38,390.49,
57129MN0220001,Rating Area 1,No Preference,39,395.5,
57129MN0220001,Rating Area 1,No Preference,40,400.52,
57129MN0220001,Rating Area 1,No Preference,41,408.04,
57129MN0220001,Rating Area 1,No Preference,42,415.24,
57129MN0220001,Rating Area 1,No Preference,43,425.27,
57129MN0220001,Rating Area 1,No Preference,44,437.81,
57129MN0220001,Rating Area 1,No Preference,45,452.54,
57129MN0220001,Rating Area 1,No Preference,46,470.09,
57129MN0220001,Rating Area 1,No Preference,47,489.83,
57129MN0220001,Rating Area 1,No Preference,48,512.4,
57129MN0220001,Rating Area 1,No Preference,49,534.65,
57129MN0220001,Rating Area 1,No Preference,50,559.72,
57129MN0220001,Rating Area 1,No Preference,51,584.48,
57129MN0220001,Rating Area 1,No Preference,52,611.74,
57129MN0220001,Rating Area 1,No Preference,53,639.32,
57129MN0220001,Rating Area 1,No Preference,54,669.09,
57129MN0220001,Rating Area 1,No Preference,55,698.87,
57129MN0220001,Rating Area 1,No Preference,56,731.14,
57129MN0220001,Rating Area 1,No Preference,57,763.74,
57129MN0220001,Rating Area 1,No Preference,58,798.52,
57129MN0220001,Rating Area 1,No Preference,59,815.76,
57129MN0220001,Rating Area 1,No Preference,60,850.55,
57129MN0220001,Rating Area 1,No Preference,61,880.63,
57129MN0220001,Rating Area 1,No Preference,62,900.38,
57129MN0220001,Rating Area 1,No Preference,63,925.13,
57129MN0220001,Rating Area 1,No Preference,64 and over,940.17,
57129MN0220001,Rating Area 2,No Preference,0-14,260.48,
57129MN0220001,Rating Area 2,No Preference,15,260.48,
57129MN0220001,Rating Area 2,No Preference,16,260.48,
57129MN0220001,Rating Area 2,No Preference,17,260.48,
57129MN0220001,Rating Area 2,No Preference,18,260.48,
57129MN0220001,Rating Area 2,No Preference,19,260.48,
57129MN0220001,Rating Area 2,No Preference,20,260.48,
57129MN0220001,Rating Area 2,No Preference,21,292.67,
57129MN0220001,Rating Area 2,No Preference,22,292.67,
57129MN0220001,Rating Area 2,No Preference,23,292.67,
57129MN0220001,Rating Area 2,No Preference,24,292.67,
57129MN0220001,Rating Area 2,No Preference,25,293.85,
57129MN0220001,Rating Area 2,No Preference,26,299.7,
57129MN0220001,Rating Area 2,No Preference,27,306.72,
57129MN0220001,Rating Area 2,No Preference,28,318.14,
57129MN0220001,Rating Area 2,No Preference,29,327.5,
57129MN0220001,Rating Area 2,No Preference,30,332.19,
57129MN0220001,Rating Area 2,No Preference,31,339.21,
57129MN0220001,Rating Area 2,No Preference,32,346.23,
57129MN0220001,Rating Area 2,No Preference,33,350.62,
57129MN0220001,Rating Area 2,No Preference,34,355.31,
57129MN0220001,Rating Area 2,No Preference,35,357.65,
57129MN0220001,Rating Area 2,No Preference,36,359.99,
57129MN0220001,Rating Area 2,No Preference,37,362.33,
57129MN0220001,Rating Area 2,No Preference,38,364.67,
57129MN0220001,Rating Area 2,No Preference,39,369.36,
57129MN0220001,Rating Area 2,No Preference,40,374.04,
57129MN0220001,Rating Area 2,No Preference,41,381.06,
57129MN0220001,Rating Area 2,No Preference,42,387.79,
57129MN0220001,Rating Area 2,No Preference,43,397.16,
57129MN0220001,Rating Area 2,No Preference,44,408.87,
57129MN0220001,Rating Area 2,No Preference,45,422.62,
57129MN0220001,Rating Area 2,No Preference,46,439.01,
57129MN0220001,Rating Area 2,No Preference,47,457.45,
57129MN0220001,Rating Area 2,No Preference,48,478.52,
57129MN0220001,Rating Area 2,No Preference,49,499.3,
57129MN0220001,Rating Area 2,No Preference,50,522.72,
57129MN0220001,Rating Area 2,No Preference,51,545.84,
57129MN0220001,Rating Area 2,No Preference,52,571.3,
57129MN0220001,Rating Area 2,No Preference,53,597.06,
57129MN0220001,Rating Area 2,No Preference,54,624.86,
57129MN0220001,Rating Area 2,No Preference,55,652.66,
57129MN0220001,Rating Area 2,No Preference,56,682.81,
57129MN0220001,Rating Area 2,No Preference,57,713.25,
57129MN0220001,Rating Area 2,No Preference,58,745.74,
57129MN0220001,Rating Area 2,No Preference,59,761.83,
57129MN0220001,Rating Area 2,No Preference,60,794.32,
57129MN0220001,Rating Area 2,No Preference,61,822.42,
57129MN0220001,Rating Area 2,No Preference,62,840.85,
57129MN0220001,Rating Area 2,No Preference,63,863.98,
57129MN0220001,Rating Area 2,No Preference,64 and over,878.01,
57129MN0220001,Rating Area 3,No Preference,0-14,243.08,
57129MN0220001,Rating Area 3,No Preference,15,243.08,
57129MN0220001,Rating Area 3,No Preference,16,243.08,
57129MN0220001,Rating Area 3,No Preference,17,243.08,
57129MN0220001,Rating Area 3,No Preference,18,243.08,
57129MN0220001,Rating Area 3,No Preference,19,243.08,
57129MN0220001,Rating Area 3,No Preference,20,243.08,
57129MN0220001,Rating Area 3,No Preference,21,273.12,
57129MN0220001,Rating Area 3,No Preference,22,273.12,
57129MN0220001,Rating Area 3,No Preference,23,273.12,
57129MN0220001,Rating Area 3,No Preference,24,273.12,
57129MN0220001,Rating Area 3,No Preference,25,274.22,
57129MN0220001,Rating Area 3,No Preference,26,279.68,
57129MN0220001,Rating Area 3,No Preference,27,286.23,
57129MN0220001,Rating Area 3,No Preference,28,296.89,
57129MN0220001,Rating Area 3,No Preference,29,305.63,
57129MN0220001,Rating Area 3,No Preference,30,310,
57129MN0220001,Rating Area 3,No Preference,31,316.55,
57129MN0220001,Rating Area 3,No Preference,32,323.11,
57129MN0220001,Rating Area 3,No Preference,33,327.2,
57129MN0220001,Rating Area 3,No Preference,34,331.57,
57129MN0220001,Rating Area 3,No Preference,35,333.76,
57129MN0220001,Rating Area 3,No Preference,36,335.94,
57129MN0220001,Rating Area 3,No Preference,37,338.13,
57129MN0220001,Rating Area 3,No Preference,38,340.31,
57129MN0220001,Rating Area 3,No Preference,39,344.68,
57129MN0220001,Rating Area 3,No Preference,40,349.05,
57129MN0220001,Rating Area 3,No Preference,41,355.61,
57129MN0220001,Rating Area 3,No Preference,42,361.89,
57129MN0220001,Rating Area 3,No Preference,43,370.63,
57129MN0220001,Rating Area 3,No Preference,44,381.55,
57129MN0220001,Rating Area 3,No Preference,45,394.39,
57129MN0220001,Rating Area 3,No Preference,46,409.69,
57129MN0220001,Rating Area 3,No Preference,47,426.89,
57129MN0220001,Rating Area 3,No Preference,48,446.56,
57129MN0220001,Rating Area 3,No Preference,49,465.95,
57129MN0220001,Rating Area 3,No Preference,50,487.8,
57129MN0220001,Rating Area 3,No Preference,51,509.38,
57129MN0220001,Rating Area 3,No Preference,52,533.14,
57129MN0220001,Rating Area 3,No Preference,53,557.17,
57129MN0220001,Rating Area 3,No Preference,54,583.12,
57129MN0220001,Rating Area 3,No Preference,55,609.07,
57129MN0220001,Rating Area 3,No Preference,56,637.2,
57129MN0220001,Rating Area 3,No Preference,57,665.6,
57129MN0220001,Rating Area 3,No Preference,58,695.92,
57129MN0220001,Rating Area 3,No Preference,59,710.94,
57129MN0220001,Rating Area 3,No Preference,60,741.26,
57129MN0220001,Rating Area 3,No Preference,61,767.48,
57129MN0220001,Rating Area 3,No Preference,62,784.69,
57129MN0220001,Rating Area 3,No Preference,63,806.26,
57129MN0220001,Rating Area 3,No Preference,64 and over,819.36,
57129MN0220001,Rating Area 4,No Preference,0-14,268.27,
57129MN0220001,Rating Area 4,No Preference,15,268.27,
57129MN0220001,Rating Area 4,No Preference,16,268.27,
57129MN0220001,Rating Area 4,No Preference,17,268.27,
57129MN0220001,Rating Area 4,No Preference,18,268.27,
57129MN0220001,Rating Area 4,No Preference,19,268.27,
57129MN0220001,Rating Area 4,No Preference,20,268.27,
57129MN0220001,Rating Area 4,No Preference,21,301.43,
57129MN0220001,Rating Area 4,No Preference,22,301.43,
